,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
1622,69,70,Jun 15,False,TEX,"W,10-4",44,40,10,15,4,0,2,10,3,0,3,1,0,0,0,0,0,0,0.271,0.334,0.441,0.775,7,9,R,J.Thomson(11),FLA,2003,Jun 15,9.0,12,4,4,0,1,6,1,0,4.17,40,157.0,106.0,0.0,0.0,0,0,38,1,0,0,0,1,0,0,3,Andy Fletcher,"M.Redman (4-57-W), A.Almanza (1), B.Looper (3)"
1623,70,71,Jun 16,True,NYM,"W,1-0",32,28,1,6,1,0,1,1,4,1,4,0,0,0,0,2,1,0,0.271,0.334,0.44,0.774,7,9,L,T.Glavine(66),FLA,2003,Jun 16,9.0,1,0,0,0,1,8,0,0,4.11,29,109.0,76.0,,,0,0,28,0,0,0,0,0,0,0,1,Dan Iassogna,D.Willis (4-92-W)
1624,71,72,Jun 17,True,NYM,"L,0-5",27,27,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0.268,0.331,0.435,0.767,0,12,R,J.Seo(76),FLA,2003,Jun 17,9.0,9,5,2,3,1,4,2,0,4.08,37,130.0,84.0,4.0,3.0,0,1,35,0,0,1,0,1,2,1,3,Dale Scott,"C.Pavano (4-61-L), A.Almanza (1), A.Levrault (2)"
1625,72,73,Jun 18,True,NYM,"L,5-10",41,34,5,8,0,0,1,5,6,0,4,1,0,0,0,1,1,0,0.268,0.332,0.434,0.766,9,14,L,A.Leiter(31),FLA,2003,Jun 18,9.0,13,10,9,1,3,11,0,0,4.15,44,170.0,110.0,1.0,1.0,0,0,41,5,1,1,0,0,1,0,4,Laz Diaz,"B.Penny (4-15-L), K.Olsen (3), A.Levrault (0), B.Neal (26)"
1626,73,74,Jun 19,True,NYM,"W,5-1",34,30,5,9,1,1,2,5,4,0,4,0,0,0,0,2,1,1,0.268,0.332,0.436,0.768,5,11,L,M.Bacsik(31),FLA,2003,Jun 19,9.0,5,1,0,1,3,7,0,0,4.09,36,151.0,100.0,0.0,0.0,1,0,33,0,0,0,0,0,1,0,3,Jim Joyce,"T.Phelps (4-75-W), M.Tejera (4), B.Looper (3)"
1627,74,75,Jun 20,True,TBD,"W,3-1",44,34,3,6,1,1,1,3,7,2,7,1,2,0,0,1,1,0,0.267,0.332,0.435,0.767,10,14,R,R.Bell(67),FLA,2003,Jun 20,11.0,6,1,1,0,2,12,0,0,4.04,39,182.0,118.0,0.0,0.0,1,1,36,1,1,0,0,1,0,1,3,Chris Guccione,"M.Redman (4-76), B.Looper (0), A.Almanza (2-W)"
1628,75,76,Jun 21,True,TBD,"W,2-0",20,18,2,5,2,0,0,2,2,0,2,0,0,0,0,0,0,2,0.267,0.333,0.434,0.767,3,9,R,J.Standridge(49),FLA,2003,Jun 21,5.0,2,0,0,0,1,4,0,0,4.01,17,65.0,43.0,,,0,1,16,0,0,0,0,0,0,0,1,Larry Vanover,D.Willis (4-66-W)
1629,76,77,Jun 22,True,TBD,"W,3-2",27,25,3,2,0,1,1,3,1,0,7,0,0,1,0,0,0,0,0.265,0.33,0.433,0.763,0,13,R,G.González(64),FLA,2003,Jun 22,9.0,9,2,2,0,0,8,0,0,3.98,35,145.0,99.0,2.0,1.0,0,0,35,2,0,0,0,0,0,0,3,Jerry Meals,"C.Pavano (4-62-W), A.Almanza (1-H), B.Looper (1-Sv)"
1630,77,78,Jun 24,False,NYM,"W,8-4",44,38,8,13,5,0,1,7,5,1,8,0,1,0,2,0,0,3,0.266,0.332,0.435,0.766,9,10,L,A.Leiter(22),FLA,2003,Jun 24,9.0,8,4,4,0,2,8,2,0,3.98,36,151.0,92.0,1.0,1.0,1,0,33,1,0,0,1,0,0,1,2,Mike Everitt,"B.Penny (5-46-W), M.Tejera (4-Sv)"
1631,78,79,Jun 25,False,NYM,"L,3-6",38,35,3,10,4,0,2,3,3,0,8,0,0,0,0,2,1,0,0.266,0.332,0.436,0.768,8,13,R,S.Trachsel(52),FLA,2003,Jun 25,8.0,10,6,6,0,3,2,1,0,4.01,38,138.0,85.0,0.0,0.0,0,0,31,0,0,2,2,2,1,0,3,Hunter Wendelstedt,"M.Redman (4-37-L), B.Neal (6), T.Phelps (5)"
1632,79,80,Jun 26,False,NYM,"W,6-1",41,36,6,9,3,1,0,5,4,0,3,0,0,1,3,1,2,0,0.266,0.332,0.436,0.768,8,13,R,A.Heilman(48),FLA,2003,Jun 26,9.0,10,1,1,0,2,8,0,0,3.97,37,143.0,88.0,0.0,0.0,0,1,35,1,1,0,0,0,0,0,3,Larry Young,"D.Willis (4-60-W), A.Almanza (3), B.Looper (3)"
1633,80,81,Jun 27,False,BOS,"L,8-25",44,36,8,10,1,0,1,8,6,0,6,1,0,1,1,0,0,0,0.266,0.332,0.435,0.768,9,13,R,B.Kim(43),FLA,2003,Jun 27,8.0,28,25,25,0,7,7,3,1,4.24,57,252.0,158.0,4.0,3.0,0,0,46,8,1,0,0,3,0,1,5,Mark Carlson,"C.Pavano (4-14-L), M.Tejera (2), A.Levrault (8), K.Olsen (8), B.Neal (1)"
1634,81,82,Jun 28,False,BOS,"W,10-9",41,39,10,13,0,0,2,9,2,0,3,0,0,0,1,1,3,1,0.267,0.333,0.436,0.769,4,9,R,T.Wakefield(36),FLA,2003,Jun 28,9.0,15,9,9,0,6,4,1,1,4.3,46,182.0,99.0,1.0,1.0,0,0,39,6,1,0,0,0,0,1,3,Rob Drake,"T.Phelps (2-19), N.Bump (99-W), B.Looper (1-Sv)"
1635,82,83,Jun 29,False,BOS,"L,7-11",41,35,7,8,2,1,1,7,3,0,9,3,0,0,0,0,0,0,0.267,0.333,0.436,0.769,7,11,R,D.Lowe(48),FLA,2003,Jun 29,8.0,12,11,11,0,4,3,6,0,4.39,40,155.0,98.0,0.0,0.0,0,0,36,1,1,0,0,0,0,0,3,Gerry Davis,"B.Penny (4-12-L), B.Neal (1), A.Almanza (2)"
1636,83,84,Jun 30,True,ATL,"W,8-1",35,30,8,7,1,1,2,8,3,0,6,1,0,1,0,0,3,0,0.266,0.333,0.437,0.77,3,9,R,G.Maddux(23),FLA,2003,Jun 30,9.0,5,1,1,0,1,2,0,0,4.35,33,119.0,73.0,,,0,0,32,1,0,0,0,0,1,1,1,Matt Hollowell,M.Redman (4-74-W)
1637,84,85,Jul 1,True,ATL,"W,20-1",54,49,20,25,7,1,3,20,4,1,7,0,0,1,1,0,0,0,0.27,0.336,0.444,0.781,10,17,L,M.Hampton(5),FLA,2003,Jul 1,9.0,4,1,0,1,2,12,0,0,4.3,32,133.0,91.0,0.0,0.0,0,0,30,1,0,0,0,0,0,1,4,Bill Hohn,"J.Beckett (54-69-W), M.Tejera (3), N.Bump (2), A.Almanza (1)"
1638,85,86,Jul 2,True,ATL,"L,1-2",50,44,1,7,0,0,1,1,6,0,11,0,0,0,0,2,0,0,0.269,0.335,0.441,0.776,10,14,L,H.Ramírez(61),FLA,2003,Jul 2,13.0,11,2,2,0,3,7,1,0,4.25,51,182.0,115.0,0.0,0.0,0,0,47,1,0,0,1,0,0,1,4,Tim Timmons,"D.Willis (5-71), B.Looper (3), T.Phelps (3), A.Almanza (0-L)"
1639,86,87,Jul 4,False,PHI,"W,2-1",34,27,2,3,0,0,0,2,5,0,8,0,2,0,1,2,1,0,0.267,0.334,0.438,0.772,5,11,R,K.Millwood(76),FLA,2003,Jul 4,9.0,6,1,1,0,8,9,0,0,4.21,41,148.0,87.0,3.0,1.0,0,0,32,1,0,1,1,0,0,0,3,Tim Tschida,"C.Pavano (6-67), T.Phelps (1-H), B.Looper (1-BW)"
1640,87,88,Jul 5,False,PHI,"W,5-4",39,35,5,8,2,0,2,5,2,0,1,1,1,0,1,0,0,0,0.267,0.334,0.438,0.772,7,13,R,V.Padilla(35),FLA,2003,Jul 5,9.0,7,4,2,2,5,6,0,0,4.18,37,141.0,91.0,2.0,2.0,0,0,32,0,0,0,0,0,0,1,4,Jeff Nelson,"B.Penny (5-64-W), M.Tejera (3-H), N.Bump (3-H), B.Looper (0-Sv)"
1641,88,89,Jul 6,False,PHI,"W,6-3",36,32,6,8,4,0,1,6,1,0,6,0,1,2,1,1,1,0,0.267,0.333,0.439,0.772,3,9,L,R.Wolf(38),FLA,2003,Jul 6,9.0,7,3,3,0,1,6,2,0,4.17,36,140.0,82.0,,,0,0,35,1,0,0,0,0,2,1,1,Kevin Kelley,M.Redman (5-66-W)
1642,89,90,Jul 7,False,CHC,"L,3-6",34,31,3,5,1,0,2,3,2,0,7,0,1,0,0,0,0,0,0.266,0.332,0.438,0.77,4,12,R,M.Clement(55),FLA,2003,Jul 7,8.0,12,6,6,0,5,7,1,0,4.2,37,134.0,79.0,2.0,0.0,2,0,31,1,0,1,1,0,0,3,3,Paul Emmel,"J.Beckett (5-30-L), N.Bump (1), A.Almanza (4)"
1643,90,91,Jul 8,False,CHC,"W,4-3",44,38,4,13,2,0,2,4,5,1,7,0,1,0,0,0,2,0,0.267,0.333,0.44,0.772,13,11,R,C.Zambrano(59),FLA,2003,Jul 8,9.0,7,3,3,0,4,7,1,2,4.18,40,160.0,96.0,2.0,0.0,0,0,34,3,0,0,0,0,0,0,3,Bill Miller,"D.Willis (5-66), N.Bump (0-W), B.Looper (2-Sv)"
1644,91,92,Jul 9,False,CHC,"L,1-5",33,29,1,3,0,0,0,1,3,0,12,0,1,0,0,0,0,1,0.265,0.332,0.436,0.768,5,10,R,K.Wood(86),FLA,2003,Jul 9,8.0,8,5,5,0,3,4,2,0,4.2,35,136.0,77.0,1.0,0.0,2,0,32,2,0,0,0,0,1,1,2,Joe West,"C.Pavano (4-53-L), T.Phelps (4)"
1645,92,93,Jul 11,False,MON,"W,5-4",41,36,5,10,1,0,3,5,4,1,7,0,0,1,1,0,1,0,0.265,0.332,0.438,0.769,9,12,R,J.Vázquez(55),FLA,2003,Jul 11,9.0,5,4,4,0,0,4,1,1,4.19,31,92.0,69.0,0.0,0.0,0,0,30,0,0,0,0,0,1,3,2,Terry Craft,"B.Penny (5-60-W), B.Looper (2-Sv)"
1646,93,94,Jul 12,False,MON,"L,1-7",32,29,1,3,1,0,0,1,3,0,6,0,0,0,0,1,0,0,0.264,0.33,0.435,0.765,4,17,R,L.Hernández(80),FLA,2003,Jul 12,8.0,11,7,7,0,5,5,1,0,4.23,40,158.0,101.0,0.0,0.0,1,0,34,1,0,0,1,0,0,0,5,Charlie Reliford,"M.Redman (5-19-L), M.Tejera (6), N.Bump (3), A.Almanza (4), J.Beckett (4)"
1647,94,95,Jul 13,False,MON,"W,11-4",46,40,11,14,6,0,2,11,4,0,6,0,1,1,1,0,4,0,0.265,0.331,0.438,0.769,8,17,R,C.Vargas(24),FLA,2003,Jul 13,9.0,8,4,3,1,4,6,0,1,4.22,40,173.0,111.0,0.0,0.0,0,0,35,1,0,0,0,0,1,1,5,Marty Foster,"D.Willis (4-48-W), N.Bump (0), T.Phelps (3), U.Urbina (3), B.Looper (1)"
1648,95,96,Jul 18,True,CHC,"W,6-0",36,33,6,9,1,0,2,6,0,0,5,3,0,0,0,0,1,0,0.265,0.331,0.438,0.769,6,12,R,M.Clement(52),FLA,2003,Jul 18,9.0,5,0,0,0,0,11,0,0,4.17,30,121.0,80.0,0.0,0.0,0,0,29,1,0,0,1,0,0,2,3,Tim Welke,"M.Redman (5-78-W), U.Urbina (4), B.Looper (4)"
1649,96,97,Jul 19,True,CHC,"L,0-1",31,25,0,2,1,0,0,0,5,0,8,1,0,0,0,1,0,2,0.264,0.331,0.436,0.766,4,11,R,K.Wood(86),FLA,2003,Jul 19,9.0,4,1,0,1,2,9,0,0,4.13,34,118.0,77.0,0.0,0.0,0,0,31,1,0,0,0,1,1,0,2,Gary Cederstrom,"B.Penny (7-79-L), N.Bump (5)"
1650,97,98,Jul 20,True,CHC,"L,2-16",41,37,2,10,2,0,0,2,3,0,5,1,0,0,0,0,0,0,0.264,0.331,0.435,0.765,12,17,R,C.Zambrano(59),FLA,2003,Jul 20,9.0,20,16,15,1,5,8,2,0,4.24,52,200.0,116.0,2.0,1.0,1,0,47,9,0,0,0,0,1,1,4,Mark Wegner,"D.Willis (6-18-L), T.Phelps (6), M.Tejera (7), A.Almanza (7)"
1651,98,99,Jul 21,True,MON,"W,4-1",34,31,4,10,1,1,0,4,2,0,4,0,0,1,0,1,0,0,0.264,0.331,0.434,0.765,6,12,L,E.Knott(44),FLA,2003,Jul 21,9.0,9,1,1,0,2,8,0,0,4.21,35,138.0,99.0,0.0,0.0,0,0,32,0,1,0,1,0,0,3,3,Ed Rapuano,"J.Beckett (8-69-W), U.Urbina (2), B.Looper (2)"
1652,99,100,Jul 22,True,MON,"W,9-1",43,34,9,13,3,0,1,9,5,0,5,1,1,2,1,0,1,0,0.265,0.332,0.436,0.768,10,10,R,T.Ohka(40),FLA,2003,Jul 22,9.0,5,1,1,0,1,2,0,1,4.18,33,109.0,76.0,,,0,0,28,0,0,0,2,1,0,1,1,Dan Iassogna,C.Pavano (12-74-W)
1653,100,101,Jul 23,False,ATL,"W,5-4",50,45,5,14,1,1,1,5,4,0,4,0,1,0,0,1,0,2,0.266,0.333,0.436,0.768,9,15,L,M.Hampton(40),FLA,2003,Jul 23,12.0,7,4,4,0,5,5,0,0,4.16,47,170.0,102.0,2.0,0.0,0,0,42,0,1,0,0,0,1,1,4,Matt Hollowell,"M.Redman (4-64), U.Urbina (1-H), B.Looper (1-BSv), N.Bump (3-W)"
1654,101,102,Jul 24,False,ATL,"L,2-5",38,35,2,9,0,0,1,2,2,0,8,0,0,1,0,0,0,0,0.266,0.332,0.435,0.767,9,13,R,R.Ortiz(53),FLA,2003,Jul 24,8.0,10,5,5,0,3,3,1,0,4.17,35,122.0,81.0,0.0,0.0,3,0,31,2,0,1,1,0,0,2,3,Mike Fichter,"B.Penny (4-32-L), T.Phelps (3), M.Tejera (3)"
1655,102,103,Jul 25,True,PHI,"W,11-5",47,32,11,13,3,0,1,10,10,1,2,1,3,1,1,1,3,0,0.267,0.335,0.436,0.771,12,14,R,B.Myers(32),FLA,2003,Jul 25,9.0,9,5,5,0,5,7,2,0,4.18,40,158.0,98.0,3.0,2.0,0,0,34,2,0,0,0,1,0,0,5,Randy Marsh,"D.Willis (4-64), N.Bump (1-H), A.Almanza (4), U.Urbina (1-BW), T.Phelps (0)"
1656,103,104,Jul 26,True,PHI,"W,10-5",44,37,10,15,1,0,0,8,5,0,5,0,2,0,2,1,2,1,0.269,0.336,0.436,0.772,10,13,R,B.Duckworth(42),FLA,2003,Jul 26,9.0,13,5,5,0,3,14,1,0,4.19,42,162.0,100.0,3.0,1.0,0,1,38,1,1,0,0,1,0,0,3,Sam Holbrook,"J.Beckett (4-60-W), N.Bump (0-H), B.Looper (2-Sv)"
1657,104,105,Jul 27,True,PHI,"W,7-6",46,38,7,15,4,1,1,6,6,0,7,0,2,0,0,0,1,0,0.27,0.338,0.438,0.776,13,15,R,K.Millwood(20),FLA,2003,Jul 27,9.0,10,6,6,0,5,10,0,0,4.21,40,176.0,112.0,0.0,0.0,3,1,32,2,0,0,0,3,0,1,3,Paul Schrieber,"C.Pavano (4-21), M.Tejera (2), U.Urbina (1-W)"
1658,105,106,Jul 28,True,ARI,"W,3-2",34,31,3,7,1,0,1,3,2,0,12,0,1,0,1,0,1,0,0.27,0.337,0.438,0.775,7,12,R,M.Batista(61),FLA,2003,Jul 28,9.0,7,2,2,0,3,8,1,0,4.19,38,130.0,84.0,3.0,1.0,0,0,34,1,0,0,1,0,1,0,3,Mike DiMuro,"M.Redman (4-61-W), U.Urbina (0-H), B.Looper (1-Sv)"
1659,106,107,Jul 29,True,ARI,"W,2-1",34,33,2,10,0,0,0,2,0,0,11,1,0,0,1,1,1,0,0.27,0.337,0.436,0.773,8,12,R,B.Webb(46),FLA,2003,Jul 29,9.0,5,1,1,0,1,4,0,1,4.16,33,121.0,79.0,1.0,1.0,0,0,30,2,0,0,0,1,0,1,3,Scott Nelson,"B.Penny (4-68-W), U.Urbina (0-H), B.Looper (0-Sv)"
1660,107,108,Jul 30,True,ARI,"W,3-1",33,29,3,6,1,0,0,2,3,0,6,0,0,0,0,0,2,0,0.269,0.337,0.435,0.771,6,11,L,R.Johnson(62),FLA,2003,Jul 30,9.0,5,1,1,0,2,8,1,0,4.13,33,128.0,84.0,0.0,0.0,1,0,31,0,1,0,0,0,0,1,3,Andy Fletcher,"D.Willis (4-71-W), N.Bump (3-H), B.Looper (0-Sv)"
1661,108,109,Aug 1,True,HOU,"L,1-2",35,32,1,6,0,0,0,1,3,0,9,0,0,0,0,1,1,0,0.269,0.336,0.433,0.769,7,12,R,T.Redding(65),FLA,2003,Aug 1,9.0,4,2,2,0,0,10,1,0,4.11,31,116.0,83.0,0.0,0.0,0,0,31,0,1,0,0,0,0,0,2,Fieldin Culbreth,"J.Beckett (5-74-L), N.Bump (1)"
1662,109,110,Aug 2,True,HOU,"W,5-2",35,31,5,8,1,0,2,5,4,1,2,0,0,0,1,2,3,0,0.269,0.336,0.433,0.769,6,12,L,J.Robertson(29),FLA,2003,Aug 2,9.0,3,2,2,0,3,7,0,0,4.09,35,126.0,83.0,2.0,0.0,0,0,31,1,0,0,0,1,2,1,4,Terry Craft,"C.Pavano (5-54-W), M.Tejera (5-H), U.Urbina (3-H), B.Looper (2-Sv)"
1663,110,111,Aug 3,True,HOU,"L,1-3",32,30,1,5,1,0,0,1,1,0,8,1,0,0,0,0,1,2,0.268,0.335,0.431,0.766,4,13,R,J.Fernández(61),FLA,2003,Aug 3,9.0,9,3,3,0,1,8,1,1,4.08,38,138.0,89.0,0.0,0.0,0,0,36,1,0,0,0,0,0,0,2,Jay Klemm,"M.Redman (5-60-L), A.Almanza (8)"
1664,111,112,Aug 5,False,STL,"W,4-0",37,33,4,7,0,0,0,2,3,0,11,0,0,1,0,0,0,0,0.267,0.335,0.429,0.764,6,10,R,W.Williams(56),FLA,2003,Aug 5,9.0,5,0,0,0,3,5,0,0,4.04,33,118.0,75.0,0.0,0.0,0,0,29,1,0,0,1,0,0,2,2,Rob Drake,"B.Penny (6-71-W), U.Urbina (2)"
1665,112,113,Aug 6,False,STL,"W,7-3",41,37,7,13,0,0,1,6,3,0,7,0,1,0,1,2,0,0,0.268,0.335,0.429,0.765,7,10,R,D.Haren(37),FLA,2003,Aug 6,9.0,6,3,3,0,1,6,1,0,4.03,34,128.0,82.0,0.0,0.0,0,0,33,3,0,0,0,0,0,1,2,Doug Eddings,"D.Willis (6-65-W), N.Bump (4)"
1666,113,114,Aug 7,False,STL,"L,0-3",32,30,0,4,1,0,0,0,2,0,7,0,0,0,0,1,0,0,0.267,0.334,0.427,0.762,5,12,R,B.Tomko(78),FLA,2003,Aug 7,8.0,6,3,3,0,4,4,0,0,4.03,31,121.0,73.0,1.0,0.0,0,1,27,1,0,0,0,0,0,2,3,Mike Winters,"J.Beckett (5-44-L), A.Almanza (3), B.Looper (4)"
1667,114,115,Aug 8,False,MIL,"W,5-3",36,35,5,7,0,1,1,4,1,0,10,0,0,0,1,0,2,0,0.266,0.333,0.427,0.76,4,15,R,B.Sheets(52),FLA,2003,Aug 8,9.0,9,3,3,0,3,8,2,0,4.02,35,147.0,91.0,0.0,0.0,0,1,31,4,0,0,1,0,0,3,4,CB Bucknor,"C.Pavano (5-60-W), N.Bump (1-H), U.Urbina (2-H), B.Looper (0-Sv)"
1668,115,116,Aug 9,False,MIL,"W,7-1",40,34,7,9,3,0,0,7,5,0,6,0,0,1,0,0,1,1,0.266,0.333,0.426,0.759,6,10,R,D.Manning(18),FLA,2003,Aug 9,9.0,6,1,1,0,1,8,0,0,3.99,32,125.0,84.0,0.0,0.0,0,0,31,2,0,0,0,0,0,2,2,Tim McClelland,"M.Redman (5-72-W), M.Tejera (6)"
1669,116,117,Aug 10,False,MIL,"L,4-5",38,34,4,10,1,0,2,4,3,1,8,0,1,0,1,1,1,2,0.267,0.333,0.427,0.76,7,11,R,M.Kinney(48),FLA,2003,Aug 10,8.0,10,5,5,0,1,6,2,0,4.0,32,116.0,78.0,0.0,0.0,0,0,31,3,0,0,0,0,0,2,2,Tony Randazzo,"B.Penny (4-46-L), N.Bump (1)"
1670,117,118,Aug 11,True,LAD,"L,3-9",33,33,3,9,2,0,0,3,0,0,5,0,0,0,0,1,1,2,0.267,0.333,0.426,0.759,3,16,L,O.Pérez(64),FLA,2003,Aug 11,9.0,16,9,9,0,4,2,1,0,4.05,44,158.0,94.0,1.0,0.0,0,0,38,1,1,0,1,1,0,1,4,Jim Wolf,"D.Willis (4-14-L), M.Tejera (1), A.Almanza (3), B.Looper (2)"
1671,118,119,Aug 12,True,LAD,"W,5-4",51,44,5,11,1,0,1,5,6,0,12,0,1,0,0,1,0,2,0.267,0.333,0.425,0.758,8,18,R,H.Nomo(35),FLA,2003,Aug 12,13.0,10,4,4,0,4,11,1,0,4.03,53,190.0,125.0,3.0,0.0,2,0,49,3,0,1,0,0,0,0,6,Scott Nelson,"J.Beckett (4-41), A.Almanza (0), U.Urbina (3), B.Looper (0), N.Bump (1), C.Fox (13-W)"
1672,119,120,Aug 13,True,LAD,"W,2-1",40,35,2,6,1,0,1,2,4,0,13,0,1,0,1,1,1,1,0.266,0.332,0.424,0.756,6,16,L,W.Álvarez(67),FLA,2003,Aug 13,11.0,7,1,1,0,6,7,0,2,4.0,44,175.0,103.0,0.0,0.0,1,0,36,1,0,0,0,0,0,3,5,Hunter Wendelstedt,"C.Pavano (4-69), M.Tejera (1-H), U.Urbina (0-BSv), C.Fox (0), N.Bump (0-W)"
1673,120,121,Aug 14,True,LAD,"L,4-6",36,33,4,7,0,0,1,4,3,0,10,0,0,0,0,0,0,1,0.265,0.332,0.423,0.755,5,16,R,K.Brown(60),FLA,2003,Aug 14,9.0,12,6,6,0,5,6,2,1,4.01,43,181.0,106.0,0.0,0.0,3,0,35,2,0,1,2,0,0,2,4,Larry Young,"M.Redman (4-40-L), C.Fox (0), A.Almanza (1), M.Tejera (0)"
1674,121,122,Aug 15,True,SDP,"W,10-0",42,34,10,13,3,0,2,10,3,0,8,2,0,3,0,0,0,0,0.266,0.333,0.425,0.758,8,14,L,Ó.Pérez(34),FLA,2003,Aug 15,9.0,6,0,0,0,2,8,0,0,3.98,33,143.0,96.0,0.0,0.0,1,0,31,1,0,0,0,0,1,3,3,Brian Gorman,"B.Penny (4-73-W), U.Urbina (1), B.Looper (2)"
1675,122,123,Aug 16,True,SDP,"W,6-3",34,32,6,10,2,1,0,6,2,0,2,0,0,0,0,1,2,1,0.267,0.333,0.425,0.758,4,13,R,B.Lawrence(49),FLA,2003,Aug 16,9.0,10,3,3,0,4,8,1,0,3.97,41,177.0,110.0,0.0,0.0,0,0,37,2,1,0,0,0,0,0,4,Lance Barksdale,"D.Willis (4-50), C.Fox (1-W), U.Urbina (0-H), B.Looper (0-Sv)"
1676,123,124,Aug 17,True,SDP,"W,11-7",46,40,11,15,5,2,1,10,5,0,3,0,1,0,2,0,0,0,0.268,0.334,0.427,0.761,11,13,R,A.Eaton(28),FLA,2003,Aug 17,9.0,8,7,7,0,6,8,0,0,4.0,41,144.0,81.0,2.0,0.0,0,0,34,4,0,0,0,1,0,0,3,Ed Montague,"J.Beckett (4-70-W), N.Bump (3), M.Tejera (2-Sv)"
1677,124,125,Aug 19,False,COL,"L,2-10",34,31,2,6,2,1,0,2,1,0,5,1,1,0,0,0,0,1,0.267,0.333,0.426,0.76,5,12,R,D.Stark(68),FLA,2003,Aug 19,8.0,13,10,9,1,3,6,2,0,4.04,39,156.0,99.0,0.0,0.0,3,0,35,3,0,0,0,1,0,1,2,Paul Emmel,"C.Pavano (5-28-L), A.Almanza (4)"
1678,125,126,Aug 20,False,COL,"L,3-9",34,34,3,9,2,0,0,3,0,0,3,0,0,0,0,2,0,0,0.267,0.333,0.426,0.759,4,13,L,D.Oliver(53),FLA,2003,Aug 20,8.0,11,9,9,0,3,4,0,2,4.08,41,160.0,105.0,1.0,0.0,0,0,34,6,1,1,2,0,0,0,4,Bill Miller,"M.Redman (5-15-L), C.Fox (3), N.Bump (2), M.Tejera (2)"
1679,126,127,Aug 21,False,COL,"L,4-5",40,33,4,10,1,0,1,3,5,1,2,0,1,1,0,2,0,0,0.267,0.333,0.426,0.759,9,13,R,J.Jiménez(55),FLA,2003,Aug 21,8.0,7,5,5,0,2,3,3,0,4.1,30,92.0,65.0,0.0,0.0,0,1,26,2,0,0,2,0,0,2,3,Jeff Kellogg,"B.Penny (5-42), U.Urbina (4), B.Looper (4-L)"
1680,127,128,Aug 22,False,SFG,"L,4-6",39,34,4,11,0,0,1,4,3,0,6,0,1,1,0,2,0,0,0.268,0.334,0.425,0.759,8,14,R,S.Ponson(54),FLA,2003,Aug 22,8.0,10,6,6,0,8,4,1,0,4.11,39,152.0,80.0,2.0,2.0,0,1,30,1,0,0,0,1,0,1,4,Gary Cederstrom,"D.Willis (5-36-L), C.Fox (1), N.Bump (1), R.Helling (8)"
1681,128,129,Aug 23,False,SFG,"L,2-3",34,31,2,6,2,0,1,2,2,1,5,1,0,0,0,1,2,1,0.267,0.333,0.425,0.758,5,10,R,D.Hermanson(49),FLA,2003,Aug 23,8.0,8,3,3,0,0,7,1,0,4.11,30,119.0,75.0,1.0,1.0,1,1,28,3,0,0,2,0,0,0,2,Chuck Meriwether,"J.Beckett (5-57-L), U.Urbina (1)"
1682,129,130,Aug 24,False,SFG,"W,7-4",40,36,7,11,3,0,2,7,3,0,4,0,1,0,0,0,0,1,0.268,0.333,0.426,0.759,6,13,L,K.Rueter(34),FLA,2003,Aug 24,9.0,10,4,4,0,1,5,0,0,4.11,39,134.0,86.0,0.0,0.0,0,0,36,4,0,0,1,1,1,0,3,Tim Welke,"C.Pavano (4-58-W), N.Bump (1), B.Looper (2)"
1683,130,131,Aug 26,False,PIT,"L,3-4",34,32,3,4,0,0,1,3,2,0,3,0,0,0,1,0,0,0,0.267,0.332,0.424,0.757,4,13,R,P.Mahomes(56),FLA,2003,Aug 26,8.0,10,4,4,0,2,6,1,1,4.11,36,131.0,80.0,1.0,0.0,0,0,33,2,0,0,0,0,0,1,3,Mark Carlson,"M.Redman (5-46-L), N.Bump (1), M.Tejera (5)"
1684,131,132,Aug 27,False,PIT,"L,0-4",34,31,0,3,0,0,0,0,2,0,8,0,1,0,2,0,1,0,0.265,0.331,0.422,0.753,7,14,R,K.Wells(73),FLA,2003,Aug 27,8.0,12,4,4,0,3,7,0,0,4.11,37,128.0,83.0,0.0,0.0,0,0,33,4,0,1,1,0,0,2,3,Paul Nauert,"B.Penny (5-31-L), R.Helling (4), C.Fox (4)"
1685,132,133,Aug 28,False,PIT,"L,0-5",33,30,0,5,1,0,0,0,1,0,2,2,0,0,0,1,0,1,0.265,0.331,0.421,0.751,6,14,R,J.Fogg(73),FLA,2003,Aug 28,8.0,10,5,4,1,5,3,0,0,4.12,39,160.0,100.0,3.0,0.0,2,0,31,5,0,0,1,1,1,1,4,Rob Drake,"D.Willis (5-42-L), N.Bump (1), C.Fox (0), U.Urbina (4)"
