,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
4568,158,159,Sep 26,False,MIL,"L,1-5",36,33,1,9,0,0,1,1,2,0,11,0,1,0,0,0,0,1,0.278,0.355,0.444,0.799,8,18,R,J.Suppan(51),CHC,2008,Sep 26,8.0,9,5,4,1,4,7,1,0,3.88,36,143.0,87.0,3.0,1.0,0,0,31,4,0,0,0,0,0,1,6,Gary Darling,"R.Dempster (4-58), S.Marshall (2-L), J.Samardzija (1), C.Gaudin (0), C.Marmól (3), M.Wuertz (6)"
4569,159,160,Sep 27,False,MIL,"W,7-3",43,39,7,11,1,0,2,7,4,0,6,0,0,0,2,1,1,0,0.278,0.355,0.445,0.8,9,16,R,B.Sheets(32),CHC,2008,Sep 27,9.0,5,3,3,0,2,5,0,1,3.87,36,131.0,89.0,8.0,2.0,0,0,32,1,0,0,0,1,1,0,6,Paul Emmel,"T.Lilly (6-67-W), C.Marmól (0-H), J.Marquis (4-H), N.Cotts (1), M.Wuertz (0-H), K.Wood (2)"
4570,160,161,Sep 28,False,MIL,"L,1-3",30,29,1,4,0,0,0,1,1,0,7,0,0,0,1,3,0,0,0.278,0.354,0.443,0.797,2,18,L,C.Sabathia(83),CHC,2008,Sep 28,8.0,4,3,3,0,3,10,1,0,3.87,31,119.0,75.0,2.0,1.0,0,0,28,1,0,1,0,0,0,0,7,Bill Miller,"Á.Guzmán (4-58), C.Gaudin (1), N.Cotts (0-H), K.Hart (2-H), S.Marshall (1-H), M.Wuertz (0-BSv), B.Howry (2-L)"
4571,0,1,Apr 6,False,HOU,"W,4-2",37,34,4,9,1,0,2,4,2,0,4,0,0,1,0,1,0,0,0.265,0.297,0.471,0.768,6,15,R,R.Oswalt(52),CHC,2009,Apr 6,9.0,8,2,2,0,4,6,0,0,2.0,36,149.0,90.0,3.0,1.0,0,1,30,0,0,0,1,1,0,1,5,Derryl Cousins,"C.Zambrano (99-61-W), A.Heilman (99-H), N.Cotts (99-H), C.Marmól (99-H), K.Gregg (99-Sv)"
4572,1,2,Apr 7,False,HOU,"L,2-3",37,33,2,6,1,0,1,2,3,0,9,1,0,0,1,2,0,1,0.224,0.284,0.388,0.672,5,16,L,W.Rodríguez(61),CHC,2009,Apr 7,9.1,10,3,3,0,6,8,1,0,2.45,42,163.0,98.0,4.0,1.0,1,1,36,0,1,1,0,0,1,1,5,Jim Joyce,"R.Dempster (99-54), Á.Guzmán (99), A.Heilman (0), N.Cotts (0-L), K.Gregg (0)"
4573,2,3,Apr 8,False,HOU,"W,11-6",50,43,11,16,4,0,2,11,6,0,9,1,0,0,1,1,2,0,0.282,0.355,0.473,0.828,12,14,R,B.Moehler(11),CHC,2009,Apr 8,9.0,11,6,6,0,0,6,5,0,3.62,38,130.0,85.0,0.0,0.0,0,0,38,3,0,0,0,0,0,0,4,Bill Miller,"T.Lilly (99-34-W), D.Patton (99), C.Marmól (1), Á.Guzmán (0)"
4574,3,4,Apr 10,False,MIL,"L,3-4",39,33,3,9,3,0,2,3,5,0,7,1,0,0,0,2,0,1,0.28,0.362,0.49,0.851,9,17,R,B.Looper(53),CHC,2009,Apr 10,8.1,4,4,3,1,7,11,1,1,3.53,39,162.0,99.0,5.0,0.0,0,0,29,2,0,1,2,0,1,0,7,Jim Reynolds,"R.Harden (99-68), A.Heilman (2-H), N.Cotts (2), C.Marmól (1-H), S.Marshall (99), L.Vizcaíno (99-H), K.Gregg (2-BL)"
4575,4,5,Apr 11,False,MIL,"W,6-5",39,36,6,9,2,0,3,6,3,0,6,0,0,0,0,0,1,0,0.274,0.351,0.503,0.854,6,16,R,D.Bush(52),CHC,2009,Apr 11,9.0,9,5,5,0,6,12,1,0,3.83,40,177.0,108.0,5.0,2.0,0,0,34,2,0,0,0,0,0,1,5,Tim Welke,"C.Zambrano (4-50), Á.Guzmán (2), N.Cotts (0), A.Heilman (0-W), C.Marmól (0-Sv)"
4576,5,6,Apr 12,False,MIL,"W,8-5",45,32,8,5,2,0,1,8,10,0,4,2,0,1,1,0,3,0,0.256,0.356,0.474,0.83,10,15,R,J.Suppan(32),CHC,2009,Apr 12,9.0,8,5,5,0,4,10,2,1,4.02,40,156.0,98.0,0.0,0.0,0,0,33,1,0,1,0,2,0,0,4,Angel Hernandez,"R.Dempster (4-47-W), S.Marshall (1-H), C.Marmól (0-H), K.Gregg (1)"
4577,6,7,Apr 13,True,COL,"W,4-0",41,29,4,9,1,0,0,3,9,1,6,1,2,0,0,0,0,1,0.263,0.374,0.458,0.832,13,12,R,U.Jiménez(40),CHC,2009,Apr 13,9.0,1,0,0,0,4,12,0,0,3.45,32,150.0,89.0,2.0,0.0,0,0,27,0,0,0,1,0,0,0,4,Andy Fletcher,"T.Lilly (4-78-W), Á.Guzmán (1-H), A.Heilman (1-H), K.Gregg (0)"
4578,7,8,Apr 15,True,COL,"L,2-5",34,31,2,7,1,0,1,2,3,0,3,0,0,0,0,1,0,1,0.258,0.366,0.446,0.812,5,15,R,J.Marquis(64),CHC,2009,Apr 15,9.0,9,5,5,0,7,14,1,0,3.64,41,182.0,110.0,0.0,0.0,0,0,34,3,0,0,0,0,0,1,5,Tim McClelland,"R.Harden (4-37-L), D.Patton (6), L.Vizcaíno (4), N.Cotts (3), Á.Guzmán (1)"
4579,8,9,Apr 16,True,STL,"L,4-7",38,33,4,6,1,0,1,4,4,1,10,0,0,1,2,0,1,1,0.25,0.355,0.431,0.786,7,16,R,A.Wainwright(46),CHC,2009,Apr 16,9.0,12,7,7,0,4,7,3,0,4.02,42,170.0,98.0,3.0,1.0,0,1,36,2,0,2,2,0,0,0,6,Larry Vanover,"S.Marshall (3-43), A.Heilman (2-BSv), D.Patton (0-L), N.Cotts (0), Á.Guzmán (0), L.Vizcaíno (0)"
4580,9,10,Apr 17,True,STL,"W,8-7",39,34,8,12,3,0,1,8,4,0,13,0,0,1,0,1,0,0,0.26,0.36,0.441,0.801,7,13,R,P.Walters(43),CHC,2009,Apr 17,9.0,10,7,7,0,4,9,3,1,4.32,41,142.0,93.0,0.0,0.0,0,0,34,2,0,0,0,2,0,1,3,Sam Holbrook,"C.Zambrano (5-35), A.Heilman (0-W), C.Marmól (4-Sv)"
4581,10,11,Apr 18,True,STL,"W,7-5",49,42,7,10,2,1,1,7,7,0,8,0,0,0,1,0,0,0,0.258,0.359,0.437,0.796,10,18,R,K.Lohse(43),CHC,2009,Apr 18,11.0,6,5,5,0,8,7,1,1,4.29,47,194.0,117.0,4.0,0.0,0,0,36,3,0,0,2,0,0,0,6,Dan Iassogna,"R.Dempster (5-48), N.Cotts (1), C.Marmól (0-BSv), K.Gregg (4), A.Heilman (0), Á.Guzmán (1-W)"
4582,11,12,Apr 21,True,CIN,"W,7-2",42,32,7,9,1,0,1,7,7,0,8,2,0,1,1,1,0,0,0.26,0.365,0.434,0.799,11,16,R,M.Owings(39),CHC,2009,Apr 21,9.0,6,2,2,0,3,12,1,0,4.1,36,146.0,92.0,2.0,0.0,1,0,33,2,0,0,0,0,0,0,5,Randy Marsh,"R.Harden (5-64-W), A.Heilman (2), N.Cotts (2), C.Marmól (2), L.Vizcaíno (4)"
4583,12,13,Apr 22,True,CIN,"L,0-3",34,33,0,6,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0.254,0.354,0.416,0.77,7,12,R,J.Cueto(72),CHC,2009,Apr 22,9.0,9,3,2,1,0,4,1,0,3.94,36,142.0,96.0,0.0,0.0,1,0,34,1,0,0,1,1,1,1,3,Lance Barksdale,"T.Lilly (8-67-L), Á.Guzmán (3), K.Gregg (3)"
4584,13,14,Apr 23,True,CIN,"L,1-7",34,32,1,7,1,0,0,1,2,0,4,0,0,0,1,1,0,2,0.252,0.349,0.405,0.754,6,12,R,A.Harang(62),CHC,2009,Apr 23,9.0,13,7,6,1,2,9,1,0,4.09,40,155.0,97.0,0.0,0.0,1,0,38,3,1,0,0,0,0,1,3,James Hoye,"C.Zambrano (5-54-L), N.Cotts (1), J.Samardzija (99)"
4585,14,15,Apr 24,False,STL,"L,3-4",37,33,3,8,3,0,0,1,2,0,9,0,2,0,2,2,0,0,0.251,0.345,0.4,0.745,7,16,R,A.Wainwright(60),CHC,2009,Apr 24,8.0,9,4,4,0,1,6,0,1,4.11,33,108.0,71.0,2.0,0.0,1,0,31,2,0,0,0,0,0,2,4,Eric Cooper,"R.Dempster (5-51), A.Heilman (2), C.Marmól (2-L), Á.Guzmán (1)"
4586,15,16,Apr 25,False,STL,"L,2-8",38,36,2,10,1,0,0,1,2,0,6,0,0,0,1,1,0,1,0.253,0.343,0.394,0.737,9,13,R,M.Boggs(57),CHC,2009,Apr 25,8.0,10,8,8,0,4,7,1,0,4.39,38,135.0,90.0,2.0,0.0,0,0,32,2,0,0,2,0,0,0,3,Scott Barry,"S.Marshall (8-52-L), D.Patton (8), N.Cotts (1)"
4587,16,17,Apr 26,False,STL,"W,10-3",45,40,10,14,3,0,2,9,3,0,8,1,1,0,1,1,1,0,0.259,0.348,0.406,0.754,8,15,R,T.Wellemeyer(32),CHC,2009,Apr 26,9.0,8,3,3,0,4,9,2,1,4.3,39,155.0,99.0,1.0,0.0,1,0,34,2,0,0,0,0,0,1,4,Laz Diaz,"R.Harden (4-63-W), N.Cotts (0), A.Heilman (1), K.Gregg (3)"
4588,17,18,Apr 27,False,ARI,"L,2-7",30,30,2,3,0,0,2,2,0,0,10,0,0,0,0,0,0,0,0.252,0.337,0.401,0.738,1,13,R,D.Haren(83),CHC,2009,Apr 27,8.0,8,7,6,1,5,7,1,0,4.43,37,150.0,83.0,0.0,0.0,5,1,31,4,0,0,1,0,1,0,3,Rob Drake,"T.Lilly (4-34-L), D.Patton (1), J.Samardzija (3)"
4589,18,19,Apr 28,False,ARI,"W,11-3",46,40,11,15,1,0,3,11,6,0,5,0,0,0,0,1,0,1,0.259,0.344,0.415,0.759,8,12,R,Y.Petit(16),CHC,2009,Apr 28,9.0,10,3,3,0,3,5,0,0,4.35,39,141.0,89.0,0.0,0.0,0,0,36,3,0,0,0,0,0,1,2,Tim Timmons,"C.Zambrano (4-50-W), Á.Guzmán (3)"
4590,19,20,Apr 29,False,ARI,"L,0-10",33,28,0,2,0,0,0,0,4,0,10,1,0,0,0,1,0,0,0.251,0.339,0.401,0.739,6,14,L,D.Davis(77),CHC,2009,Apr 29,8.0,8,10,10,0,10,9,1,0,4.66,42,170.0,95.0,7.0,4.0,2,0,30,2,0,1,2,0,0,0,5,Jeff Kellogg,"R.Dempster (4-41-L), C.Marmól (4), J.Samardzija (1), K.Gregg (2), D.Patton (1)"
4591,20,21,Apr 30,True,FLA,"L,2-8",36,35,2,5,0,0,2,2,1,1,7,0,0,0,0,0,3,0,0.246,0.331,0.396,0.728,4,16,R,C.Volstad(68),CHC,2009,Apr 30,10.0,10,8,6,2,6,9,1,0,4.7,44,182.0,118.0,1.0,1.0,0,1,37,3,0,0,1,0,3,3,5,Jim Wolf,"S.Marshall (4-65), C.Marmól (0-BSv), K.Gregg (0), A.Heilman (3-L), Á.Guzmán (1)"
4592,21,22,May 1,True,FLA,"W,8-6",39,33,8,10,0,0,1,7,5,0,4,0,0,1,0,0,0,0,0.249,0.334,0.396,0.73,7,18,L,G.Taylor(47),CHC,2009,May 1,9.0,8,6,6,0,9,7,0,1,4.76,45,182.0,108.0,3.0,0.0,0,0,33,2,0,0,2,0,0,0,6,Brian O'Nora,"R.Harden (4-27), J.Samardzija (1), D.Patton (1-W), N.Cotts (4-H), C.Marmól (0-H), K.Gregg (0-Sv)"
4593,22,23,May 2,True,FLA,"W,6-1",38,33,6,11,1,1,2,6,5,2,11,0,0,0,0,1,3,1,0.252,0.337,0.405,0.743,8,12,R,A.Sánchez(21),CHC,2009,May 2,9.0,5,1,1,0,0,13,1,0,4.59,32,116.0,85.0,0.0,0.0,0,0,32,0,0,0,0,0,0,0,2,Fieldin Culbreth,"T.Lilly (4-78-W), A.Heilman (1)"
4594,23,24,May 3,True,FLA,"W,6-4",34,34,6,9,2,0,2,6,0,0,9,0,0,0,1,0,1,0,0.253,0.335,0.409,0.744,4,14,R,R.Nolasco(39),CHC,2009,May 3,9.0,7,4,4,0,3,5,1,0,4.57,37,158.0,103.0,0.0,0.0,0,1,33,2,0,0,0,1,1,0,4,Brian Knight,"C.Zambrano (4-53-W), Á.Guzmán (2), C.Marmól (1-H), K.Gregg (1-Sv)"
4595,24,25,May 4,True,SFG,"W,4-2",37,28,4,5,2,0,1,4,7,0,8,1,0,1,0,0,1,0,0.25,0.335,0.407,0.743,9,12,L,J.Sánchez(36),CHC,2009,May 4,9.0,6,2,2,0,3,11,0,0,4.47,35,140.0,89.0,0.0,0.0,1,0,32,1,0,0,0,0,0,1,3,Jerry Layne,"R.Dempster (4-64-W), C.Marmól (0-H), K.Gregg (0-Sv)"
4596,25,26,May 5,True,SFG,"L,2-6",34,31,2,5,1,0,0,2,3,0,10,0,0,0,0,1,2,0,0.247,0.332,0.4,0.732,5,15,R,T.Lincecum(66),CHC,2009,May 5,9.0,11,6,6,0,2,2,1,1,4.53,40,122.0,76.0,5.0,2.0,2,0,36,1,0,0,1,0,0,1,4,Tony Randazzo,"S.Marshall (4-41-L), J.Samardzija (3), N.Cotts (3), D.Patton (3)"
4597,26,27,May 6,False,HOU,"W,6-3",40,36,6,8,2,1,1,4,4,0,9,0,0,0,0,1,0,0,0.246,0.331,0.4,0.731,7,12,L,M.Hampton(38),CHC,2009,May 6,9.0,8,3,3,0,3,5,1,0,4.47,37,121.0,83.0,1.0,0.0,0,0,34,1,0,0,0,0,0,1,3,Wally Bell,"R.Harden (4-50-W), C.Marmól (1-H), K.Gregg (1-Sv)"
4598,27,28,May 7,False,HOU,"W,8-5",44,38,8,14,2,0,2,8,5,0,6,0,0,1,1,2,0,0,0.251,0.335,0.408,0.742,9,15,R,R.Ortiz(31),CHC,2009,May 7,9.0,8,5,5,0,4,11,1,0,4.49,39,145.0,87.0,1.0,1.0,1,0,34,2,2,0,0,1,1,1,5,Adrian Johnson,"T.Lilly (4-58-W), A.Heilman (4-H), C.Marmól (0-H), C.Fox (99), K.Gregg (0)"
4599,28,29,May 8,False,MIL,"L,2-3",33,31,2,5,1,1,1,2,1,1,6,0,0,1,1,0,1,1,0.248,0.33,0.406,0.736,4,15,R,D.Bush(65),CHC,2009,May 8,8.0,7,3,3,0,3,10,2,0,4.45,33,138.0,87.0,0.0,0.0,0,0,30,1,0,0,0,0,0,1,3,Tom Hallion,"R.Wells (99-60), Á.Guzmán (4-H), A.Heilman (0-BL)"
4600,29,30,May 9,False,MIL,"L,6-12",45,37,6,11,4,0,1,5,7,0,13,1,0,0,0,1,0,0,0.25,0.334,0.409,0.743,12,15,R,Y.Gallardo(53),CHC,2009,May 9,8.0,12,12,11,1,9,11,2,1,4.69,46,194.0,103.0,4.0,4.0,1,1,34,1,0,0,0,2,0,0,5,Jerry Crawford,"R.Dempster (4-47-L), N.Cotts (3), D.Patton (3), C.Fox (1), A.Heilman (0)"
4601,30,31,May 10,False,MIL,"W,4-2",37,34,4,9,1,1,1,3,2,0,6,0,1,0,1,1,0,0,0.25,0.333,0.41,0.743,6,14,R,J.Suppan(43),CHC,2009,May 10,9.0,6,2,2,0,6,9,1,0,4.6,39,167.0,98.0,0.0,0.0,0,0,33,3,1,0,0,0,0,0,4,Phil Cuzzi,"S.Marshall (4-50-W), Á.Guzmán (1-H), C.Marmól (2-H), K.Gregg (2-Sv)"
4602,31,32,May 12,True,SDP,"W,6-2",39,34,6,11,4,0,2,5,4,0,11,0,1,0,0,0,1,0,0.253,0.335,0.416,0.751,9,14,R,J.Peavy(55),CHC,2009,May 12,9.0,5,2,2,0,2,7,1,0,4.52,33,148.0,90.0,0.0,0.0,1,0,31,1,0,0,0,0,0,1,4,Angel Hernandez,"R.Harden (5-60-W), A.Heilman (2-H), C.Marmól (1-H), K.Gregg (1)"
4603,32,33,May 13,True,SDP,"W,6-4",31,27,6,7,0,0,4,6,3,0,4,1,0,0,0,1,0,0,0.253,0.335,0.423,0.759,4,11,R,C.Young(26),CHC,2009,May 13,8.0,11,4,4,0,2,7,2,0,4.52,35,116.0,84.0,1.0,0.0,0,0,32,1,0,0,1,0,0,1,3,Bill Welke,"T.Lilly (5-52-W), Á.Guzmán (2-H), C.Marmól (0-Sv)"
4604,33,34,May 14,True,SDP,"W,11-3",46,35,11,11,6,0,0,11,10,0,8,0,0,1,1,0,0,0,0.255,0.34,0.425,0.765,11,12,R,C.Gaudin(41),CHC,2009,May 14,9.0,4,3,3,0,2,8,2,0,4.48,33,139.0,85.0,0.0,0.0,0,0,31,1,0,0,0,0,0,0,2,Tim Welke,"R.Dempster (4-66-W), J.Ascanio (99)"
4605,34,35,May 16,True,HOU,"W,5-4",37,32,5,8,2,0,1,5,3,0,8,0,2,0,1,0,0,0,0.255,0.339,0.425,0.764,7,17,R,R.Oswalt(55),CHC,2009,May 16,9.0,9,4,4,0,4,8,2,1,4.46,39,158.0,98.0,6.0,2.0,0,0,34,0,0,0,0,0,0,2,6,Bill Hohn,"R.Wells (7-65), Á.Guzmán (2-H), C.Marmól (2-H), K.Gregg (3), A.Heilman (3-BSv), S.Marshall (5-W)"
4606,35,36,May 17,True,HOU,"L,5-6",42,39,5,11,2,0,2,5,2,0,4,1,0,0,0,0,0,0,0.256,0.339,0.427,0.766,10,13,R,B.Moehler(47),CHC,2009,May 17,9.0,7,6,6,0,4,10,1,2,4.5,40,160.0,99.0,0.0,0.0,0,1,34,2,0,0,0,0,1,0,3,Angel Campos,"R.Harden (4-48-L), J.Ascanio (2), N.Cotts (7)"
4607,36,37,May 19,False,STL,"L,0-3",28,28,0,3,1,0,0,0,0,0,5,0,0,0,0,1,0,0,0.252,0.334,0.42,0.755,1,11,R,J.Piñeiro(86),CHC,2009,May 19,8.0,5,3,3,0,3,5,1,0,4.48,31,121.0,81.0,0.0,0.0,1,0,27,1,0,0,1,0,0,1,2,Gerry Davis,"T.Lilly (5-59-L), K.Gregg (2)"
4608,37,38,May 20,False,STL,"L,1-2",36,32,1,6,2,0,0,1,3,0,9,1,0,0,0,0,0,0,0.251,0.333,0.416,0.749,8,14,R,C.Carpenter(63),CHC,2009,May 20,8.0,6,2,2,0,2,4,0,0,4.42,30,115.0,75.0,0.0,0.0,1,0,25,3,0,2,2,1,0,2,2,Brian Gorman,"R.Dempster (5-58-L), C.Marmól (3)"
4609,38,39,May 21,False,STL,"L,1-3",32,31,1,5,1,0,0,1,1,0,7,0,0,0,0,1,0,0,0.248,0.33,0.411,0.741,4,14,R,A.Wainwright(76),CHC,2009,May 21,8.0,6,3,2,1,1,7,2,0,4.37,32,125.0,81.0,1.0,0.0,0,0,31,1,1,0,0,0,1,0,4,CB Bucknor,"S.Marshall (4-51-L), J.Ascanio (3), N.Cotts (3), Á.Guzmán (4)"
4610,39,40,May 22,False,SDP,"L,0-4",40,33,0,5,0,0,0,0,6,0,16,1,0,0,1,0,0,0,0.246,0.329,0.404,0.733,13,14,R,J.Peavy(74),CHC,2009,May 22,8.0,7,4,4,0,5,11,1,1,4.38,37,162.0,98.0,2.0,1.0,0,0,29,2,0,1,0,2,0,0,4,Dana DeMuth,"C.Zambrano (18-49-L), A.Heilman (5), N.Cotts (0), K.Gregg (2)"
4611,40,41,May 23,False,SDP,"L,1-3",33,33,1,7,0,0,1,1,0,0,10,0,0,0,0,1,0,0,0.245,0.326,0.402,0.729,5,11,R,J.Geer(67),CHC,2009,May 23,8.0,5,3,3,0,2,7,0,1,4.35,31,111.0,70.0,0.0,0.0,0,0,28,1,0,0,0,0,0,1,2,Doug Eddings,"R.Wells (6-61-L), C.Marmól (2)"
4612,41,42,May 24,False,SDP,"L,2-7",31,30,2,4,0,0,1,2,0,0,5,0,1,0,0,0,1,0,0.243,0.323,0.398,0.721,2,12,R,C.Young(65),CHC,2009,May 24,8.0,9,7,7,0,3,7,1,0,4.43,35,126.0,84.0,1.0,1.0,1,0,30,4,0,2,2,0,0,2,3,Hunter Wendelstedt,"T.Lilly (4-39-L), A.Heilman (1), N.Cotts (1)"
4613,42,43,May 25,True,PIT,"L,8-10",44,36,8,10,4,0,1,8,7,0,6,0,1,0,0,1,0,0,0.244,0.325,0.4,0.725,9,15,L,P.Maholm(19),CHC,2009,May 25,9.0,18,10,10,0,5,5,2,1,4.56,50,203.0,126.0,0.0,0.0,1,0,43,4,1,0,1,0,0,2,5,Bob Davidson,"R.Dempster (4-24), J.Ascanio (3), N.Cotts (0-BL), A.Heilman (0), D.Patton (15)"
4614,43,44,May 26,True,PIT,"W,6-1",26,22,6,8,2,0,1,6,4,0,4,0,0,0,0,1,1,0,0.246,0.327,0.403,0.73,5,9,R,I.Snell(27),CHC,2009,May 26,5.0,4,1,1,0,2,6,0,0,4.53,21,83.0,55.0,,,1,0,19,0,0,0,0,0,0,0,1,Jeff Nelson,S.Marshall (4-59-W)
4615,44,45,May 27,True,PIT,"W,5-2",37,34,5,12,3,1,1,5,2,0,3,0,1,0,0,1,0,0,0.248,0.328,0.407,0.736,8,15,L,Z.Duke(54),CHC,2009,May 27,9.0,8,2,1,1,5,8,0,0,4.45,39,161.0,99.0,0.0,0.0,0,0,34,0,0,1,0,0,0,0,4,Mark Carlson,"C.Zambrano (4-56), Á.Guzmán (5), C.Marmól (3-W), K.Gregg (4-Sv)"
4616,45,46,May 28,True,LAD,"L,1-2",35,32,1,9,1,0,1,1,3,1,10,0,0,0,0,4,0,0,0.249,0.329,0.407,0.736,7,16,L,R.Wolf(67),CHC,2009,May 28,9.0,8,2,2,0,3,9,0,0,4.39,36,144.0,87.0,2.0,0.0,3,0,33,1,0,0,0,0,0,1,4,Mark Wegner,"R.Wells (4-59-L), A.Heilman (2), J.Ascanio (2), Á.Guzmán (0)"
4617,46,47,May 29,True,LAD,"W,2-1",34,31,2,8,2,0,1,2,2,0,8,0,0,1,0,0,0,0,0.249,0.328,0.408,0.735,8,13,R,C.Billingsley(58),CHC,2009,May 29,9.0,5,1,1,0,5,7,1,0,4.32,35,147.0,93.0,0.0,0.0,0,0,30,0,0,0,0,0,1,3,3,Tim Timmons,"T.Lilly (4-67-W), C.Marmól (1-H), K.Gregg (1-Sv)"
4618,47,48,May 30,True,LAD,"W,7-0",37,29,7,10,2,1,1,6,7,1,7,1,0,0,0,3,1,1,0.251,0.331,0.411,0.742,6,13,L,E.Stults(32),CHC,2009,May 30,9.0,5,0,0,0,2,5,0,0,4.22,32,134.0,83.0,0.0,0.0,0,0,30,2,0,0,0,0,0,2,3,Jeff Kellogg,"R.Dempster (4-75-W), Á.Guzmán (1), A.Heilman (1)"
4619,48,49,May 31,True,LAD,"L,2-8",37,35,2,9,3,0,0,2,1,0,9,1,0,0,0,0,0,0,0.251,0.33,0.409,0.74,8,17,L,E.Milton(51),CHC,2009,May 31,9.0,12,8,7,1,4,10,1,2,4.28,46,161.0,98.0,1.0,1.0,2,0,39,2,0,0,0,1,1,0,6,Rob Drake,"S.Marshall (4-18-L), J.Ascanio (2), J.Waddell (99), D.Patton (5), C.Marmól (1), K.Gregg (1)"
4620,49,50,Jun 2,False,ATL,"L,5-6",49,44,5,10,2,0,2,5,3,1,8,0,1,1,0,0,0,0,0.25,0.329,0.409,0.738,8,17,R,K.Kawakami(50),CHC,2009,Jun 2,11.1,7,6,4,2,4,6,2,2,4.25,48,176.0,108.0,1.0,1.0,1,0,39,0,0,2,2,1,1,1,5,Brian O'Nora,"R.Wells (4-71), C.Marmól (1), K.Gregg (1-BSv), Á.Guzmán (2), A.Heilman (2-L)"
4621,50,51,Jun 3,False,ATL,"W,3-2",45,39,3,9,2,0,0,3,4,0,7,2,0,0,1,3,0,1,0.25,0.329,0.406,0.735,9,16,R,D.Lowe(61),CHC,2009,Jun 3,11.0,7,2,1,1,1,10,0,0,4.17,41,155.0,103.0,0.0,0.0,0,1,40,2,0,0,0,0,1,0,4,Fieldin Culbreth,"T.Lilly (4-65), C.Marmól (0), Á.Guzmán (0-W), K.Gregg (0-Sv)"
4622,51,52,Jun 5,False,CIN,"W,2-1",38,33,2,7,1,0,1,2,4,0,10,0,1,0,0,0,2,0,0.249,0.328,0.405,0.733,9,13,R,M.Owings(57),CHC,2009,Jun 5,9.0,4,1,1,0,7,8,0,0,4.11,38,159.0,94.0,2.0,0.0,0,0,31,0,1,0,0,0,0,0,4,Mike DiMuro,"C.Zambrano (8-72-W), Á.Guzmán (1-H), C.Marmól (1-H), K.Gregg (1-Sv)"
4623,52,53,Jun 6,False,CIN,"L,3-4",41,37,3,8,3,0,2,3,2,0,8,1,0,1,1,1,0,1,0.248,0.327,0.406,0.733,5,16,L,M.Maloney(55),CHC,2009,Jun 6,10.1,8,4,1,3,5,11,1,0,4.04,45,175.0,106.0,0.0,0.0,0,1,38,1,0,2,2,0,1,0,5,Dale Scott,"R.Dempster (6-59), A.Heilman (3), C.Marmól (0), Á.Guzmán (0), S.Marshall (5-L)"
4624,53,54,Jun 7,False,CIN,"W,6-3",63,52,6,12,1,0,2,6,8,2,8,0,3,0,3,1,0,1,0.248,0.327,0.405,0.732,15,22,R,B.Arroyo(59),CHC,2009,Jun 7,14.0,11,3,3,0,7,11,0,0,3.97,61,230.0,141.0,3.0,1.0,0,0,49,3,0,2,3,2,0,0,8,Jerry Meals,"R.Wells (4-55), J.Waddell (6-H), C.Marmól (0), A.Heilman (0-BSv), K.Gregg (1), J.Ascanio (6), D.Patton (6-W), Á.Guzmán (0-Sv)"
4625,54,55,Jun 9,False,HOU,"W,7-1",50,42,7,16,6,1,1,7,8,1,9,0,0,0,1,1,0,0,0.251,0.331,0.41,0.741,16,12,R,B.Moehler(24),CHC,2009,Jun 9,9.0,5,1,1,0,2,6,1,0,3.92,34,145.0,95.0,2.0,0.0,0,0,32,1,0,0,0,0,0,0,3,Paul Nauert,"T.Lilly (5-70-W), A.Heilman (1), S.Marshall (2)"
4626,55,56,Jun 10,False,HOU,"L,1-2",35,33,1,7,0,0,1,1,2,0,8,0,0,0,0,1,0,0,0.25,0.33,0.408,0.738,7,12,L,W.Rodríguez(67),CHC,2009,Jun 10,8.1,5,2,2,0,4,3,0,0,3.89,33,122.0,71.0,0.0,0.0,0,0,29,0,0,1,0,0,0,1,2,Paul Schrieber,"C.Zambrano (4-73), Á.Guzmán (2-L)"
4627,56,57,Jun 11,False,HOU,"L,1-2",48,42,1,6,0,0,1,1,5,1,11,0,1,0,0,2,0,0,0.248,0.328,0.404,0.732,8,17,R,R.Ortiz(64),CHC,2009,Jun 11,12.2,11,2,2,0,3,8,0,0,3.83,51,193.0,122.0,0.0,0.0,1,1,47,2,0,1,0,1,1,1,4,Ed Rapuano,"R.Dempster (4-63), C.Marmól (3), K.Gregg (3), J.Ascanio (3-L)"
4628,57,58,Jun 12,True,MIN,"L,4-7",35,33,4,6,1,0,0,4,1,0,12,1,0,0,0,0,0,0,0.247,0.326,0.401,0.727,4,16,R,K.Slowey(61),CHC,2009,Jun 12,9.0,14,7,7,0,3,3,2,0,3.88,43,161.0,107.0,3.0,1.0,0,0,37,1,0,0,2,1,0,1,5,Mike Estabrook,"R.Wells (4-30-L), S.Marshall (2), J.Waddell (4), A.Heilman (2), D.Patton (4)"
