,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
1482,83,84,Jul 8,False,SEA,"L,3-4",50,40,3,11,2,0,1,3,8,4,4,0,2,0,0,1,0,1,0.247,0.312,0.365,0.677,14,9,R,B.Holman(50),CLE,1989,Jul 8,10.2,8,4,4,0,3,6,2,0,3.56,42,142.0,89.0,1.0,1.0,0,1,39,1,0,1,0,0,1,0,2,Drew Coble,"B.Black (4-64), J.Orosco (0-BL)"
1483,84,85,Jul 9,False,SEA,"L,0-8",31,31,0,6,0,0,0,0,0,0,6,0,0,0,0,1,0,1,0.247,0.311,0.363,0.674,4,9,R,S.Bankhead(81),CLE,1989,Jul 9,8.0,9,8,8,0,4,2,0,0,3.62,37,116.0,68.0,5.0,3.0,0,0,32,2,1,0,0,1,0,0,4,Joe Brinkman,"S.Bailes (4-43-L), R.Yett (7), S.Davis (1), T.Stoddard (6)"
1484,85,86,Jul 13,True,TEX,"L,3-9",45,38,3,7,1,0,0,3,6,0,9,0,1,0,0,1,1,0,0.246,0.311,0.361,0.672,9,14,R,B.Witt(61),CLE,1989,Jul 13,11.0,13,9,6,3,3,9,0,0,3.64,47,177.0,122.0,3.0,2.0,2,0,44,2,0,0,0,0,1,1,5,Tim McClelland,"B.Black (4-54), J.Orosco (4), D.Jones (5), R.Nichols (99-L), K.Atherton (20)"
1485,86,87,Jul 14,True,TEX,"W,11-5",44,34,11,10,4,0,3,10,8,3,10,1,0,1,0,0,3,0,0.246,0.312,0.365,0.677,9,9,R,C.Hough(42),CLE,1989,Jul 14,9.0,5,5,3,2,4,7,0,0,3.63,36,134.0,88.0,0.0,0.0,1,0,32,0,0,0,0,0,1,0,3,Larry McCoy,"J.Farrell (6-47), J.Orosco (0-W), D.Jones (0-Sv)"
1486,87,88,Jul 15,True,TEX,"W,7-1",39,31,7,9,3,1,0,6,7,1,10,0,1,0,0,0,2,0,0.247,0.314,0.366,0.679,8,9,R,N.Ryan(27),CLE,1989,Jul 15,9.0,5,1,1,0,1,10,0,0,3.6,32,123.0,83.0,,,0,1,31,1,0,0,0,0,0,0,1,Derryl Cousins,G.Swindell (9-82-W)
1487,88,89,Jul 16,True,TEX,"W,11-5",47,40,11,14,2,0,1,11,6,0,6,1,0,0,2,0,0,0,0.248,0.315,0.367,0.683,12,9,R,K.Brown(22),CLE,1989,Jul 16,9.0,9,5,5,0,2,5,2,0,3.62,39,147.0,92.0,1.0,0.0,2,0,37,2,0,0,0,0,0,0,4,Drew Coble,"S.Bailes (6-29), R.Yett (6-W), J.Orosco (1-H), K.Atherton (2)"
1488,89,90,Jul 17,False,MIN,"L,2-5",37,33,2,8,4,0,0,2,4,0,4,0,0,0,0,1,0,0,0.248,0.316,0.367,0.683,8,11,R,M.Dyer(39),CLE,1989,Jul 17,8.0,8,5,4,1,0,5,1,0,3.63,33,99.0,65.0,0.0,0.0,0,0,32,1,0,0,1,0,1,0,3,Rocky Roe,"T.Candiotti (15-71), J.Orosco (0-H), D.Jones (2-BL)"
1489,90,91,Jul 18,False,MIN,"L,4-5",33,32,4,6,1,0,2,4,1,0,11,0,0,0,0,1,0,0,0.248,0.315,0.368,0.682,2,9,L,F.Viola(69),CLE,1989,Jul 18,8.2,10,5,3,2,2,5,0,0,3.62,41,124.0,78.0,2.0,0.0,0,0,37,3,0,1,1,1,2,0,3,Rich Garcia,"B.Black (4-52), J.Orosco (0), D.Jones (0-L)"
1490,91,92,Jul 19,False,MIN,"W,10-1",41,36,10,11,1,2,4,10,3,0,6,0,0,2,0,0,1,0,0.248,0.315,0.372,0.687,4,10,L,A.Anderson(26),CLE,1989,Jul 19,9.0,2,1,0,1,2,5,0,0,3.58,32,118.0,78.0,,,0,0,30,1,0,0,0,0,1,0,1,Mike Reilly,J.Farrell (4-84-W)
1491,92,93,Jul 20,False,KCR,"W,4-0",38,36,4,11,3,0,0,4,1,1,5,0,0,1,0,0,0,1,0.249,0.315,0.373,0.687,7,9,R,B.Saberhagen(52),CLE,1989,Jul 20,9.0,2,0,0,0,6,8,0,0,3.54,33,138.0,74.0,1.0,0.0,0,2,27,1,0,0,0,0,0,0,3,Ken Kaiser,"G.Swindell (4-75-W), J.Orosco (1), D.Jones (1)"
1492,93,94,Jul 21,False,KCR,"L,1-6",35,32,1,9,1,0,0,1,3,0,3,0,0,0,0,2,0,1,0.249,0.315,0.372,0.687,7,12,R,L.Aquino(60),CLE,1989,Jul 21,8.0,12,6,6,0,3,4,0,1,3.57,40,146.0,90.0,5.0,2.0,2,0,34,1,0,1,1,1,1,1,4,Larry Young,"S.Bailes (4-35-L), R.Yett (4), J.Orosco (0), K.Atherton (4)"
1493,94,95,Jul 22,False,KCR,"W,1-0",36,34,1,7,1,0,0,1,2,0,5,0,0,0,1,1,0,0,0.249,0.314,0.37,0.685,8,11,R,T.Gordon(68),CLE,1989,Jul 22,9.0,5,0,0,0,1,3,0,0,3.53,32,110.0,71.0,0.0,0.0,0,1,31,0,0,0,0,0,1,1,2,Jim Joyce,"T.Candiotti (4-76-W), D.Jones (1-Sv)"
1494,95,96,Jul 23,False,KCR,"W,17-5",50,41,17,16,4,1,2,16,7,1,3,1,1,0,1,1,0,0,0.251,0.317,0.374,0.691,6,9,R,M.Gubicza(23),CLE,1989,Jul 23,9.0,12,5,5,0,4,5,2,0,3.55,42,150.0,93.0,4.0,0.0,0,0,37,2,1,0,0,1,0,1,4,Jim McKean,"B.Black (4-32-W), R.Yett (1), S.Davis (13), K.Atherton (1)"
1495,96,97,Jul 24,True,NYY,"W,7-3",38,35,7,12,1,0,2,7,3,1,2,0,0,0,2,3,0,0,0.252,0.318,0.376,0.694,7,9,R,C.Parker(43),CLE,1989,Jul 24,9.0,10,3,3,0,2,8,0,1,3.54,40,132.0,93.0,0.0,0.0,0,0,35,1,0,1,1,1,0,0,2,Dan Morrison,"J.Farrell (4-51-W), J.Orosco (2)"
1496,97,98,Jul 25,True,NYY,"L,1-5",35,31,1,5,1,0,0,1,4,0,5,0,0,0,0,1,0,0,0.251,0.317,0.375,0.692,7,9,R,A.Hawkins(76),CLE,1989,Jul 25,9.0,12,5,5,0,4,3,2,0,3.56,43,151.0,92.0,2.0,0.0,3,0,38,1,0,0,1,0,0,0,4,Ted Hendry,"G.Swindell (4-32-L), R.Yett (1), K.Atherton (1), S.Davis (1)"
1497,98,99,Jul 26,True,NYY,"W,9-7",43,36,9,15,3,0,0,9,5,1,2,0,1,1,1,1,0,1,0.252,0.319,0.376,0.695,10,10,R,W.Terrell(17),CLE,1989,Jul 26,9.0,9,7,7,0,1,7,1,1,3.59,40,124.0,90.0,3.0,2.0,1,0,37,2,0,0,1,0,2,0,3,Tim Welke,"S.Bailes (4-46), J.Orosco (1), D.Jones (3-BW)"
1498,99,100,Jul 28 (1),True,BOS,"W,3-2",33,27,3,6,0,0,1,2,4,0,7,1,1,0,0,1,1,1,0.252,0.319,0.376,0.695,6,10,R,R.Clemens(61),CLE,1989,Jul 28(1),9.0,5,2,1,1,1,3,0,0,3.57,32,103.0,64.0,,,1,0,31,2,0,1,0,0,0,0,1,Don Denkinger,T.Candiotti (5-73-W)
1499,100,101,Jul 28 (2),True,BOS,"W,2-1",33,28,2,7,1,0,1,2,3,1,6,1,1,0,0,1,0,0,0.252,0.319,0.376,0.695,7,9,R,W.Gardner(60),CLE,1989,Jul 28(2),9.0,8,1,1,0,0,7,1,0,3.54,34,112.0,85.0,0.0,0.0,0,0,34,0,0,0,0,0,1,1,2,Tim Tschida,"R.Nichols (14-73-W), D.Jones (1-Sv)"
1500,101,102,Jul 29,True,BOS,"L,0-5",32,29,0,2,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0.251,0.318,0.373,0.691,5,9,R,M.Smithson(77),CLE,1989,Jul 29,9.0,10,5,5,0,4,5,1,0,3.56,41,157.0,98.0,0.0,0.0,0,0,37,2,0,0,0,0,0,0,3,Durwood Merrill,"B.Black (5-29-L), S.Olin (99), K.Atherton (3)"
1501,102,103,Jul 30,True,BOS,"L,2-5",41,36,2,10,4,0,0,2,4,1,7,0,1,0,0,0,0,0,0.251,0.318,0.373,0.692,12,11,R,M.Boddicker(37),CLE,1989,Jul 30,9.0,10,5,3,2,5,4,0,0,3.55,42,167.0,97.0,1.0,0.0,0,0,36,2,0,0,1,0,1,0,3,Steve Palermo,"J.Farrell (5-28-L), S.Davis (4), J.Orosco (3)"
1502,103,104,Jul 31,False,MIL,"L,1-6",35,33,1,7,3,0,1,1,2,0,7,0,0,0,0,0,1,1,0.251,0.318,0.373,0.691,7,9,L,T.Higuera(61),CLE,1989,Jul 31,8.0,10,6,6,0,2,1,1,1,3.58,35,,,2.0,0.0,0,1,32,2,0,1,0,0,0,1,2,Joe Brinkman,"S.Bailes (4-42-L), S.Olin (1)"
1503,104,105,Aug 1,False,MIL,"L,2-4",31,30,2,2,0,0,1,1,1,0,4,0,0,0,1,0,1,1,0.249,0.316,0.372,0.688,2,10,R,J.Navarro(74),CLE,1989,Aug 1,8.0,7,4,4,0,5,2,0,0,3.59,36,121.0,75.0,2.0,0.0,2,1,31,2,0,1,0,0,1,0,3,Tim McClelland,"E.Wojna (99-64), D.Jones (3-BL), J.Orosco (1)"
1504,105,106,Aug 2,False,MIL,"W,1-0",32,32,1,6,0,1,1,1,0,0,9,0,0,0,0,0,0,1,0.248,0.315,0.371,0.686,4,10,R,C.Bosio(80),CLE,1989,Aug 2,9.0,6,0,0,0,2,9,0,0,3.55,36,147.0,88.0,0.0,0.0,1,0,34,0,0,0,0,0,1,0,2,Drew Coble,"T.Candiotti (4-76-W), J.Orosco (0-Sv)"
1505,106,107,Aug 3,False,BOS,"W,4-2",38,33,4,8,2,0,0,4,4,1,5,0,0,1,0,1,0,0,0.248,0.315,0.371,0.686,7,9,L,T.Bolton(53),CLE,1989,Aug 3,9.0,13,2,2,0,2,4,1,0,3.54,41,132.0,86.0,0.0,0.0,0,0,39,2,0,0,0,0,0,1,2,Al Clark,"R.Nichols (5-48-W), D.Jones (1-Sv)"
1506,107,108,Aug 4,False,BOS,"W,4-3",38,35,4,9,2,0,2,4,3,1,5,0,0,0,0,0,0,0,0.248,0.315,0.372,0.687,7,11,R,M.Boddicker(50),CLE,1989,Aug 4,9.0,7,3,3,0,3,5,0,0,3.53,37,139.0,82.0,3.0,1.0,0,0,33,2,0,0,0,1,0,0,4,Mark Johnson,"B.Black (5-52-W), K.Atherton (5), J.Orosco (1-H), D.Jones (0-Sv)"
1507,108,109,Aug 5,False,BOS,"L,2-10",35,33,2,7,0,0,0,2,1,1,3,0,0,1,1,0,0,1,0.248,0.314,0.37,0.685,6,12,R,M.Smithson(60),CLE,1989,Aug 5,8.0,14,10,10,0,5,3,3,0,3.6,41,150.0,87.0,4.0,3.0,0,0,36,3,1,1,0,0,0,0,4,Dave Phillips,"J.Farrell (5-36-L), S.Davis (5), K.Atherton (0), R.Yett (10)"
1508,109,110,Aug 6,False,BOS,"L,4-6",41,38,4,12,2,0,0,4,2,1,7,1,0,0,0,1,0,0,0.249,0.315,0.37,0.685,10,12,R,R.Clemens(35),CLE,1989,Aug 6,8.0,13,6,6,0,2,1,2,0,3.62,35,117.0,70.0,2.0,0.0,0,2,33,1,1,0,0,0,0,1,3,Rick Reed,"E.Wojna (4-34), R.Yett (0), J.Orosco (1-L)"
1509,110,111,Aug 7,False,NYY,"L,0-9",30,28,0,2,1,0,0,0,2,0,6,0,0,0,0,1,0,0,0.247,0.313,0.368,0.682,3,10,L,G.Cadaret(87),CLE,1989,Aug 7,8.0,13,9,9,0,4,8,0,0,3.68,40,132.0,78.0,1.0,0.0,2,1,35,3,1,0,1,0,1,1,2,Jim Evans,"S.Bailes (6-35-L), S.Davis (1)"
1510,111,112,Aug 8,False,NYY,"W,3-1",37,35,3,8,3,0,1,3,2,0,10,0,0,0,0,0,0,0,0.247,0.313,0.369,0.682,7,11,L,C.Cary(63),CLE,1989,Aug 8,9.0,4,1,1,0,2,3,0,0,3.65,31,124.0,77.0,2.0,1.0,0,0,29,0,0,0,0,0,0,2,2,Tim Welke,"T.Candiotti (5-70-W), D.Jones (3-Sv)"
1511,112,113,Aug 9,False,NYY,"W,7-4",40,36,7,11,6,0,1,7,2,1,6,1,1,0,0,0,0,1,0.248,0.313,0.37,0.684,6,10,R,A.Hawkins(25),CLE,1989,Aug 9,9.0,10,4,4,0,4,2,1,0,3.65,38,139.0,79.0,1.0,0.0,1,1,34,1,0,0,0,0,0,1,2,Richard Shulock,"R.Nichols (5-34-W), S.Olin (8-Sv)"
1512,113,114,Aug 10,True,MIL,"L,3-10",40,37,3,12,0,0,1,3,2,0,9,0,0,1,0,0,0,0,0.249,0.314,0.371,0.685,10,9,L,T.Higuera(45),CLE,1989,Aug 10,9.0,18,10,10,0,3,2,0,0,3.71,45,141.0,92.0,2.0,2.0,4,1,39,2,0,1,1,2,0,1,3,Durwood Merrill,"B.Black (5-21-L), R.Yett (3), K.Wickander (99)"
1513,114,115,Aug 11 (1),True,MIL,"W,5-0",37,30,5,7,1,0,1,4,5,0,4,1,0,1,1,1,1,0,0.249,0.314,0.371,0.685,8,10,R,J.Navarro(44),CLE,1989,Aug 11(1),9.0,6,0,0,0,3,10,0,0,3.68,36,122.0,83.0,,,1,0,33,0,0,0,0,0,0,0,1,Steve Palermo,J.Farrell (5-82-W)
1514,115,116,Aug 11 (2),True,MIL,"L,7-8",42,39,7,13,0,0,4,7,3,0,5,0,0,0,1,1,0,0,0.249,0.315,0.374,0.688,8,11,R,M.Knudson(41),CLE,1989,Aug 11(2),9.0,13,8,8,0,7,5,0,0,3.72,47,165.0,93.0,2.0,2.0,1,0,36,5,0,2,2,2,0,0,5,Don Denkinger,"E.Wojna (4-22-L), K.Wickander (0), S.Olin (1), J.Orosco (4), R.Nichols (1)"
1515,116,117,Aug 12,True,MIL,"L,1-5",36,33,1,6,1,0,0,0,3,0,3,0,0,0,1,1,0,0,0.249,0.314,0.372,0.686,8,11,R,C.Bosio(73),CLE,1989,Aug 12,9.0,12,5,5,0,0,3,0,0,3.73,38,112.0,78.0,4.0,1.0,0,0,36,0,1,0,0,2,1,1,4,Tim Tschida,"S.Bailes (4-33-L), R.Yett (1), J.Orosco (0), D.Jones (3)"
1516,117,118,Aug 13,True,MIL,"L,4-5",39,35,4,9,1,0,1,4,2,0,3,0,1,1,0,2,0,0,0.249,0.314,0.372,0.686,5,13,R,T.Filer(51),CLE,1989,Aug 13,10.0,12,5,5,0,0,5,0,1,3.73,42,133.0,91.0,0.0,0.0,1,0,39,2,0,0,1,1,1,1,2,Durwood Merrill,"T.Candiotti (4-54), D.Jones (0-L)"
1517,118,119,Aug 15,False,OAK,"L,2-5",40,35,2,10,2,0,0,2,4,0,7,0,1,0,0,1,2,0,0.249,0.314,0.372,0.686,11,13,R,S.Davis(60),CLE,1989,Aug 15,8.0,9,5,4,1,4,6,2,1,3.74,35,119.0,70.0,1.0,0.0,2,1,29,2,0,1,1,0,0,2,3,Dan Morrison,"R.Nichols (3-35-L), S.Olin (3), J.Orosco (2)"
1518,119,120,Aug 16,False,OAK,"W,6-3",44,39,6,14,3,0,0,6,4,0,6,0,0,1,0,0,1,1,0.25,0.315,0.373,0.688,11,10,R,M.Moore(45),CLE,1989,Aug 16,9.0,9,3,3,0,5,7,0,0,3.73,40,159.0,96.0,2.0,0.0,1,0,35,1,0,0,0,0,1,2,3,Jim Evans,"B.Black (5-33), S.Olin (0-W), D.Jones (2-Sv)"
1519,120,121,Aug 17,False,OAK,"L,0-1",33,30,0,6,0,0,0,0,1,0,6,0,2,0,0,0,1,1,0.25,0.315,0.371,0.686,6,9,R,B.Welch(75),CLE,1989,Aug 17,8.0,4,1,1,0,2,11,1,0,3.71,30,124.0,85.0,,,0,0,28,0,0,0,0,0,0,0,1,Mark Johnson,J.Farrell (5-79-L)
1520,121,122,Aug 18,False,CAL,"L,5-6",41,35,5,10,1,1,1,5,4,0,11,0,2,0,0,0,0,0,0.25,0.315,0.372,0.687,9,12,L,J.Abbott(31),CLE,1989,Aug 18,8.0,8,6,4,2,3,10,2,0,3.72,35,154.0,97.0,1.0,0.0,2,0,32,1,1,0,0,0,1,0,3,Jim Joyce,"T.Candiotti (4-43), S.Olin (1-L), J.Orosco (2)"
1521,122,123,Aug 19,False,CAL,"L,4-7",35,33,4,8,0,0,1,4,2,0,6,0,0,0,0,2,0,0,0.25,0.315,0.372,0.687,4,10,R,B.Blyleven(52),CLE,1989,Aug 19,8.0,10,7,7,0,5,4,4,0,3.75,37,149.0,86.0,2.0,0.0,0,0,32,0,0,0,0,0,0,1,3,Jim McKean,"R.Nichols (3-28-L), R.Yett (6), J.Orosco (0)"
1522,123,124,Aug 20,False,CAL,"L,0-1",31,30,0,4,0,0,0,0,1,0,7,0,0,0,0,1,0,0,0.249,0.314,0.37,0.684,4,12,R,K.McCaskill(85),CLE,1989,Aug 20,8.0,3,1,0,1,0,4,0,0,3.72,27,106.0,71.0,,,0,0,25,0,1,0,1,1,1,0,1,Ken Kaiser,B.Black (3-78-L)
1523,124,125,Aug 22,True,SEA,"W,3-2",44,32,3,9,3,0,1,3,7,2,11,1,4,0,0,1,0,1,0.25,0.315,0.371,0.686,12,12,R,S.Bankhead(52),CLE,1989,Aug 22,10.0,8,2,2,0,1,9,0,1,3.71,41,181.0,109.0,2.0,0.0,0,0,39,0,0,0,0,0,1,0,3,Richard Shulock,"J.Farrell (4-56), J.Orosco (2), D.Jones (5-W)"
1524,125,126,Aug 23,True,SEA,"W,5-3",34,31,5,10,2,0,0,5,2,1,5,0,1,0,0,2,1,0,0.25,0.315,0.371,0.686,5,9,R,M.Dunne(40),CLE,1989,Aug 23,9.0,7,3,2,1,1,7,1,0,3.69,35,115.0,72.0,1.0,0.0,0,1,33,0,0,0,0,1,1,0,3,Dan Morrison,"T.Candiotti (4-65-W), J.Orosco (0-H), D.Jones (0-Sv)"
1525,126,127,Aug 24,True,SEA,"W,5-2",37,31,5,8,3,2,0,5,3,0,5,2,0,1,1,0,1,0,0.25,0.315,0.372,0.687,8,9,R,C.Zavaras(36),CLE,1989,Aug 24,9.0,9,2,1,1,2,5,1,0,3.67,38,135.0,86.0,3.0,0.0,0,0,36,2,0,0,0,0,1,1,3,Tim Welke,"S.Davis (16-52-W), S.Olin (5-H), D.Jones (0-Sv)"
1526,127,128,Aug 25,True,CHW,"L,4-5",37,33,4,7,0,0,0,3,3,1,6,0,1,0,0,0,1,0,0.25,0.315,0.37,0.686,6,10,R,R.Dotson(54),CLE,1989,Aug 25,9.0,8,5,4,1,3,3,0,0,3.67,38,132.0,91.0,2.0,2.0,1,0,32,0,0,0,2,1,1,1,3,Dave Phillips,"R.Nichols (5-43), J.Orosco (1-BL), R.Yett (5)"
1527,128,129,Aug 26,True,CHW,"L,3-4",38,33,3,7,0,1,1,3,3,0,11,1,1,0,0,0,1,0,0.25,0.315,0.37,0.685,8,13,L,S.Rosenberg(64),CLE,1989,Aug 26,9.0,12,4,4,0,0,2,0,0,3.68,40,135.0,84.0,1.0,0.0,1,1,39,5,0,0,1,0,3,0,3,Rick Reed,"B.Black (5-44-L), S.Olin (1), J.Orosco (0)"
1528,129,130,Aug 27,True,CHW,"L,3-9",38,36,3,8,2,0,1,1,2,0,9,0,0,0,1,0,0,0,0.249,0.315,0.37,0.685,8,11,L,G.Hibbard(70),CLE,1989,Aug 27,9.0,14,9,9,0,2,6,1,1,3.72,43,149.0,97.0,0.0,0.0,1,0,40,3,0,1,0,0,0,1,3,Vic Voltaggio,"J.Farrell (4-15-L), E.Wojna (15), R.Yett (1)"
1529,130,131,Aug 29,True,BAL,"W,3-1",35,31,3,9,2,0,1,3,3,0,3,0,1,0,0,2,1,0,0.25,0.315,0.371,0.686,7,10,R,P.Harnisch(53),CLE,1989,Aug 29,9.0,7,1,1,0,1,3,0,2,3.7,36,119.0,72.0,0.0,0.0,1,0,32,2,0,0,1,0,0,2,2,Derryl Cousins,"T.Candiotti (5-70), D.Jones (4-BW)"
1530,131,132,Aug 30,True,BAL,"L,4-7",34,34,4,6,1,0,2,4,0,0,3,0,0,0,1,0,0,0,0.249,0.314,0.371,0.685,3,11,L,J.Ballard(54),CLE,1989,Aug 30,9.0,9,7,7,0,3,2,0,0,3.72,39,147.0,96.0,2.0,2.0,2,0,36,3,0,0,0,0,1,0,3,Larry Young,"G.Swindell (35-18-L), R.Nichols (4), S.Olin (3)"
1531,132,133,Aug 31,True,BAL,"W,11-0",41,35,11,15,1,1,3,11,3,0,5,0,2,1,0,0,1,0,0.25,0.315,0.374,0.689,6,9,R,D.Johnson(35),CLE,1989,Aug 31,9.0,5,0,0,0,2,5,0,0,3.69,34,132.0,91.0,,,1,0,32,0,0,0,0,0,1,1,1,Larry McCoy,J.Farrell (3-80-W)
1532,133,134,Sep 1,False,DET,"L,1-2",45,39,1,4,0,0,1,1,5,1,10,0,1,0,1,0,1,1,0.249,0.314,0.372,0.687,8,14,L,F.Tanana(78),CLE,1989,Sep 1,11.2,6,2,2,0,6,8,0,0,3.67,46,170.0,100.0,0.0,0.0,1,1,40,1,0,1,0,0,0,0,4,Tim McClelland,"B.Black (5-69), S.Olin (1), J.Orosco (5), D.Jones (2-L)"
1533,134,135,Sep 2,False,DET,"L,4-10",41,36,4,8,3,0,1,3,4,0,5,1,0,0,1,0,0,0,0.249,0.314,0.373,0.687,10,13,R,J.Robinson(52),CLE,1989,Sep 2,8.0,11,10,9,1,7,6,0,0,3.72,38,159.0,86.0,4.0,3.0,2,0,31,0,2,0,0,0,0,3,4,Drew Coble,"S.Davis (8-22-L), R.Yett (5), E.Wojna (5), S.Olin (0)"
1534,135,136,Sep 3,False,DET,"L,3-12",36,34,3,9,2,0,1,3,2,1,4,0,0,0,0,1,0,0,0.249,0.314,0.373,0.687,6,10,R,J.Morris(59),CLE,1989,Sep 3,8.0,13,12,10,2,3,5,3,0,3.77,41,142.0,90.0,2.0,1.0,1,0,38,1,1,0,0,0,2,1,3,Joe Brinkman,"T.Candiotti (4-32-L), R.Yett (0), S.Olin (0)"
1535,136,137,Sep 4,False,BAL,"L,4-5",40,33,4,10,1,0,0,4,4,1,2,1,1,1,0,0,0,2,0.249,0.315,0.373,0.687,9,13,R,D.Johnson(44),CLE,1989,Sep 4,8.2,8,5,5,0,1,4,2,0,3.78,35,126.0,85.0,1.0,0.0,0,0,34,1,0,0,0,0,0,0,2,Jim Joyce,"G.Swindell (4-32), R.Nichols (4-L)"
1536,137,138,Sep 5,False,BAL,"L,1-3",37,35,1,8,0,0,1,1,2,0,7,0,0,0,1,1,0,0,0.249,0.314,0.372,0.686,9,13,R,B.Milacki(63),CLE,1989,Sep 5,8.0,8,3,3,0,3,12,1,0,3.77,35,148.0,99.0,1.0,0.0,1,1,32,2,0,0,0,0,1,0,2,Derryl Cousins,"J.Farrell (4-53-L), S.Olin (1)"
1537,138,139,Sep 6,False,BAL,"W,9-0",42,40,9,15,1,0,3,8,2,0,8,0,0,0,0,2,1,0,0.25,0.315,0.374,0.689,6,12,R,C.Schilling(31),CLE,1989,Sep 6,9.0,4,0,0,0,1,3,0,0,3.75,32,,,,,0,0,31,1,0,0,0,0,0,0,1,Vic Voltaggio,B.Black (4-81-W)
1538,139,140,Sep 7,True,TOR,"L,4-12",35,35,4,9,3,1,1,4,0,0,7,0,0,0,0,1,0,0,0.25,0.315,0.375,0.69,4,14,L,J.Cerutti(51),CLE,1989,Sep 7,9.0,17,12,11,1,5,6,1,0,3.8,49,192.0,115.0,2.0,0.0,0,0,44,3,1,0,0,0,0,0,6,Mike Reilly,"T.Candiotti (3-21-L), S.Davis (4), E.Wojna (4), N.Allen (71), R.Seánez (99), S.Bailes (25)"
1539,140,141,Sep 8,True,TOR,"W,5-4",39,33,5,10,1,0,0,5,5,0,6,0,1,0,0,0,1,0,0.251,0.315,0.375,0.69,10,15,L,M.Flanagan(37),CLE,1989,Sep 8,9.0,6,4,4,0,6,8,2,0,3.8,38,136.0,79.0,1.0,0.0,2,1,30,1,0,0,1,1,0,0,3,Rocky Roe,"R.Nichols (3-53), J.Orosco (6-BSv), D.Jones (6-W)"
1540,141,142,Sep 9,True,TOR,"L,5-7",62,57,5,11,2,0,3,5,4,1,14,1,0,0,0,0,1,1,0.25,0.315,0.375,0.689,9,20,L,J.Key(42),CLE,1989,Sep 9,16.0,11,7,5,2,11,15,1,0,3.79,68,267.0,161.0,5.0,1.0,2,1,55,1,0,1,1,1,1,3,7,Rich Garcia,"G.Swindell (4-41), R.Yett (5), J.Orosco (0), S.Olin (3), D.Jones (0), J.Kaiser (99-L), E.Wojna (1)"
1541,142,143,Sep 10,True,TOR,"L,4-5",44,37,4,9,1,0,1,4,3,1,10,2,2,0,0,0,0,0,0.25,0.315,0.375,0.689,10,13,R,D.Stieb(51),CLE,1989,Sep 10,10.0,12,5,3,2,4,7,0,0,3.78,46,178.0,119.0,1.0,0.0,4,1,42,2,0,0,0,0,1,0,3,Ted Hendry,"J.Farrell (4-59), S.Olin (0-L), J.Orosco (0)"
1542,143,144,Sep 12,True,DET,"W,1-0",30,28,1,6,1,0,0,1,0,0,2,1,1,0,0,0,0,1,0.25,0.314,0.374,0.688,5,13,L,F.Tanana(68),CLE,1989,Sep 12,9.0,5,0,0,0,2,4,0,0,3.75,32,104.0,68.0,,,0,0,29,1,0,0,1,0,0,1,1,Joe Brinkman,B.Black (5-79-W)
1543,144,145,Sep 13,True,DET,"L,1-3",34,32,1,5,0,0,0,1,2,0,6,0,0,0,0,0,0,0,0.249,0.314,0.373,0.686,6,13,R,J.Morris(77),CLE,1989,Sep 13,9.0,11,3,2,1,3,6,0,0,3.74,41,133.0,81.0,5.0,0.0,3,0,36,0,0,0,1,1,0,0,4,Terry Cooney,"T.Candiotti (5-47-L), J.Kaiser (3), S.Olin (2), J.Orosco (2)"
1544,145,146,Sep 14,True,DET,"W,4-0",33,30,4,8,1,1,1,4,2,1,6,0,0,1,2,0,0,3,0.249,0.314,0.373,0.687,5,9,R,K.Ritz(67),CLE,1989,Sep 14,9.0,7,0,0,0,1,11,0,0,3.71,34,124.0,83.0,1.0,0.0,0,0,32,1,0,0,1,0,0,1,2,Tim McClelland,"R.Nichols (5-78-W), J.Orosco (0-Sv)"
1545,146,147,Sep 15,False,TOR,"L,2-5",39,37,2,10,4,0,0,2,1,0,7,0,1,0,1,0,0,0,0.249,0.313,0.373,0.687,10,14,L,J.Key(53),CLE,1989,Sep 15,8.0,11,5,5,0,4,2,2,0,3.73,38,131.0,78.0,4.0,1.0,1,0,34,2,0,0,0,0,0,1,3,Derryl Cousins,"G.Swindell (5-30-L), E.Wojna (5), S.Bailes (7)"
1546,147,148,Sep 16,False,TOR,"L,2-3",45,38,2,8,1,0,2,2,6,1,7,0,1,0,0,0,0,1,0.249,0.313,0.373,0.687,10,15,R,D.Stieb(51),CLE,1989,Sep 16,10.0,6,3,2,1,4,8,1,0,3.71,42,158.0,90.0,4.0,1.0,0,0,36,3,1,1,1,1,2,0,5,Vic Voltaggio,"J.Farrell (5-50), J.Kaiser (2-BSv), S.Olin (2), J.Orosco (1), D.Jones (6-L)"
