,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
1233,98,99,Jul 25,True,BAL,"L,1-5",32,32,1,5,2,0,1,1,0,0,6,0,0,0,0,0,0,0,0.237,0.301,0.374,0.676,4,9,R,M.González(70),TBR,2015,Jul 25,9.0,7,5,5,0,0,3,1,0,3.56,34,108.0,74.0,0.0,0.0,0,0,34,1,1,0,0,0,1,1,3,Paul Emmel,"E.Ramírez (6-47-L), S.Geltz (3), B.Gomes (2)"
1234,99,100,Jul 26,True,BAL,"L,2-5",37,32,2,8,2,0,2,2,4,0,7,1,0,0,0,1,0,0,0.237,0.302,0.376,0.678,8,13,L,W.Chen(50),TBR,2015,Jul 26,9.0,10,5,5,0,2,10,1,1,3.57,38,144.0,93.0,0.0,0.0,0,0,35,1,0,1,0,0,0,1,3,James Hoye,"M.Moore (5-33-L), A.Colomé (1), B.Gomes (0)"
1235,100,101,Jul 27,True,DET,"W,5-2",37,33,5,12,4,0,2,5,3,0,9,0,1,0,0,1,0,1,0.238,0.303,0.379,0.682,8,12,R,A.Sánchez(44),TBR,2015,Jul 27,9.0,5,2,2,0,2,8,1,0,3.55,34,137.0,90.0,1.0,0.0,0,0,32,0,0,0,0,0,0,0,4,Ed Hickox,"N.Karns (5-65-W), K.Jepsen (4-H), J.McGee (2-H), B.Boxberger (4-Sv)"
1236,101,102,Jul 28,True,DET,"W,10-2",37,33,10,11,3,1,3,10,3,0,7,0,0,1,0,1,0,0,0.239,0.304,0.382,0.686,3,10,L,D.Price(40),TBR,2015,Jul 28,9.0,9,2,2,0,1,10,1,0,3.54,36,150.0,101.0,0.0,0.0,0,0,35,1,1,0,0,0,0,1,4,Mike Estabrook,"J.Odorizzi (5-63-W), X.Cedeño (3), S.Geltz (2), B.Gomes (1)"
1237,102,103,Jul 29,True,DET,"L,1-2",31,30,1,4,0,0,1,1,0,0,12,1,0,0,0,0,0,1,0.238,0.303,0.381,0.684,3,13,R,J.Verlander(80),TBR,2015,Jul 29,9.0,4,2,0,2,1,12,0,0,3.5,33,135.0,86.0,0.0,0.0,0,0,32,0,0,1,0,0,1,0,3,Ryan Blakney,"C.Archer (4-78-L), S.Geltz (0), B.Boxberger (1)"
1238,103,104,Jul 31,False,BOS,"L,5-7",45,38,5,10,2,0,0,5,6,0,9,1,0,0,1,1,0,0,0.239,0.304,0.38,0.684,13,13,L,E.Rodríguez(43),TBR,2015,Jul 31,8.0,8,7,4,3,3,8,1,0,3.51,37,145.0,97.0,0.0,0.0,0,0,34,2,0,0,0,0,3,1,3,Chad Fairchild,"E.Ramírez (5-56), J.McGee (3-BL), B.Gomes (2)"
1239,104,105,Aug 1,False,BOS,"L,7-11",42,39,7,13,2,0,1,7,2,0,9,1,0,0,0,0,0,1,0.24,0.304,0.381,0.686,8,10,R,J.Kelly(34),TBR,2015,Aug 1,8.0,16,11,11,0,5,6,2,0,3.59,44,180.0,112.0,0.0,0.0,3,0,36,3,0,0,1,2,0,0,5,Sam Holbrook,"M.Moore (5-18-L), A.Colomé (5), S.Geltz (2), X.Cedeño (3), K.Yates (31)"
1240,105,106,Aug 2,False,BOS,"W,4-3",40,36,4,9,4,1,1,4,3,0,8,1,0,0,0,0,0,0,0.24,0.305,0.382,0.687,9,11,L,W.Miley(59),TBR,2015,Aug 2,9.0,8,3,3,0,1,11,0,1,3.58,36,158.0,101.0,0.0,0.0,1,0,34,2,0,0,0,0,0,0,5,Greg Gibson,"J.Odorizzi (4-50), X.Cedeño (0), S.Geltz (0-W), J.McGee (1-H), B.Boxberger (3-Sv)"
1241,106,107,Aug 3,False,CHW,"W,5-4",44,38,5,12,4,0,1,5,4,1,9,1,0,1,0,0,0,0,0.241,0.306,0.384,0.689,12,13,L,J.Quintana(56),TBR,2015,Aug 3,9.0,7,4,4,0,2,11,2,0,3.59,35,133.0,88.0,0.0,0.0,1,0,33,2,0,0,0,0,0,0,6,David Rackley,"N.Karns (6-59), B.Gomes (2), X.Cedeño (0-H), S.Geltz (0-BSv), J.McGee (0-W), B.Boxberger (0-Sv)"
1242,107,108,Aug 4,False,CHW,"W,11-3",45,39,11,13,0,0,4,10,5,0,12,1,0,0,0,1,0,0,0.242,0.307,0.386,0.693,7,12,L,C.Sale(34),TBR,2015,Aug 4,9.0,7,3,3,0,1,9,2,0,3.58,35,134.0,90.0,0.0,0.0,0,0,34,1,0,0,0,0,0,0,3,Hunter Wendelstedt,"C.Archer (5-63-W), A.Colomé (2), K.Yates (2)"
1243,108,109,Aug 5,False,CHW,"L,5-6",44,40,5,12,4,0,1,5,3,1,11,1,0,0,0,1,0,0,0.242,0.308,0.387,0.695,9,14,L,C.Rodón(37),TBR,2015,Aug 5,9.1,9,6,6,0,6,5,1,0,3.6,41,168.0,101.0,0.0,0.0,1,0,35,1,0,2,0,0,0,1,5,Marvin Hudson,"E.Ramírez (4-40), S.Geltz (1), J.McGee (1), B.Gomes (1), B.Boxberger (1-L)"
1244,109,110,Aug 7,True,NYM,"L,3-4",36,34,3,8,2,0,3,3,1,0,9,1,0,0,0,1,0,0,0.242,0.307,0.389,0.696,6,10,R,J.deGrom(60),TBR,2015,Aug 7,9.0,8,4,2,2,1,8,2,0,3.59,37,148.0,99.0,3.0,0.0,0,0,36,1,0,0,0,0,1,0,5,Tim Timmons,"J.Odorizzi (4-67), S.Geltz (1), J.McGee (1-BSv), B.Boxberger (1-BL), A.Colomé (2)"
1245,110,111,Aug 8,True,NYM,"W,5-4",37,33,5,10,1,0,1,5,3,0,8,1,0,0,0,1,2,0,0.243,0.308,0.389,0.697,8,11,R,N.Syndergaard(30),TBR,2015,Aug 8,9.0,8,4,4,0,2,15,2,0,3.59,38,143.0,109.0,0.0,0.0,1,0,36,2,0,0,0,0,0,0,5,Tim Welke,"N.Karns (4-41-W), X.Cedeño (4-H), S.Geltz (0-H), J.McGee (0-H), B.Boxberger (0-Sv)"
1246,111,112,Aug 9,True,NYM,"W,4-3",33,31,4,10,2,0,1,4,0,0,1,0,1,1,0,1,0,0,0.243,0.308,0.39,0.698,5,11,R,B.Colón(40),TBR,2015,Aug 9,9.0,6,3,3,0,4,13,0,1,3.59,37,153.0,100.0,0.0,0.0,0,0,32,1,0,0,0,0,0,1,4,Tom Woodring,"C.Archer (4-58), X.Cedeño (0-W), S.Geltz (0-H), J.McGee (0-Sv)"
1247,112,113,Aug 11,True,ATL,"W,2-0",30,26,2,4,1,0,1,2,4,0,1,0,0,0,0,2,0,0,0.243,0.308,0.39,0.697,4,10,R,W.Pérez(63),TBR,2015,Aug 11,9.0,6,0,0,0,0,5,0,0,3.55,31,90.0,62.0,1.0,0.0,0,0,31,1,0,0,0,0,0,1,3,Lance Barksdale,"E.Ramírez (5-71-W), B.Gomes (5-H), X.Cedeño (1-Sv)"
1248,113,114,Aug 12,True,ATL,"W,9-6",40,37,9,14,4,0,2,7,2,0,11,0,0,1,1,0,1,0,0.244,0.309,0.392,0.701,7,12,R,M.Wisler(48),TBR,2015,Aug 12,9.0,9,6,6,0,3,10,1,0,3.58,37,158.0,101.0,2.0,2.0,0,0,33,3,0,0,0,1,0,1,4,Quinn Wolcott,"J.Odorizzi (4-35), A.Colomé (4-W), J.McGee (2-H), B.Boxberger (3-Sv)"
1249,114,115,Aug 14,False,TEX,"L,3-5",37,35,3,12,3,0,0,3,1,0,4,1,0,0,0,1,0,0,0.245,0.309,0.392,0.701,7,11,L,M.Pérez(46),TBR,2015,Aug 14,8.0,6,5,5,0,5,7,2,1,3.59,34,130.0,83.0,2.0,0.0,1,2,27,0,0,0,0,1,1,1,5,Gabe Morales,"N.Karns (5-51), X.Cedeño (2), S.Geltz (4-BSv), J.McGee (1-L), B.Gomes (2)"
1250,115,116,Aug 15,False,TEX,"L,4-12",39,36,4,10,0,0,1,4,3,0,9,0,0,0,1,0,0,0,0.245,0.309,0.392,0.701,8,13,R,C.Lewis(60),TBR,2015,Aug 15,8.0,14,12,11,1,4,7,3,0,3.66,42,148.0,90.0,2.0,2.0,2,1,38,3,0,0,0,0,0,0,3,Eric Cooper,"C.Archer (5-17-L), K.Yates (10), B.Gomes (0)"
1251,116,117,Aug 16,False,TEX,"L,3-5",39,37,3,12,2,1,0,3,1,0,9,0,1,0,0,1,1,0,0.246,0.31,0.392,0.702,9,12,R,Y.Gallardo(38),TBR,2015,Aug 16,8.0,9,5,5,0,2,8,2,1,3.67,36,159.0,102.0,0.0,0.0,1,0,32,2,0,0,0,1,0,0,3,Tripp Gibson,"D.Smyly (99-30-L), A.Colomé (3), X.Cedeño (1)"
1252,117,118,Aug 17,False,HOU,"W,9-2",46,41,9,15,0,0,1,9,4,0,11,0,0,1,1,1,0,0,0.247,0.311,0.393,0.704,10,11,L,S.Kazmir(29),TBR,2015,Aug 17,9.0,7,2,2,0,3,8,1,0,3.66,38,156.0,100.0,2.0,0.0,0,0,35,0,0,0,0,0,1,0,4,Joe West,"E.Ramírez (5-49-W), S.Geltz (2-H), B.Gomes (1), E.Romero (55)"
1253,118,119,Aug 18,False,HOU,"L,2-3",40,38,2,9,1,0,1,2,2,0,5,0,0,0,0,1,0,0,0.247,0.31,0.392,0.703,8,9,R,S.Feldman(51),TBR,2015,Aug 18,9.0,10,3,3,0,3,12,1,0,3.65,38,161.0,102.0,1.0,0.0,1,1,34,3,0,1,1,0,0,1,4,Clint Fagan,"J.Odorizzi (5-64), S.Geltz (0-H), J.McGee (3-BSv), B.Boxberger (5-L)"
1254,119,120,Aug 19,False,HOU,"L,2-3",48,46,2,10,2,1,0,2,1,0,14,0,0,1,0,1,1,0,0.247,0.31,0.391,0.701,7,13,L,D.Keuchel(59),TBR,2015,Aug 19,12.2,11,3,3,0,2,19,1,0,3.64,48,177.0,112.0,0.0,0.0,2,0,46,2,0,0,0,0,0,2,6,Rob Drake,"N.Karns (4-63), X.Cedeño (2-H), A.Colomé (2-H), B.Boxberger (0-BSv), B.Gomes (1), M.Andriese (42-L)"
1255,120,121,Aug 20,False,HOU,"W,1-0",36,33,1,8,0,0,0,1,2,0,7,0,1,0,0,0,0,1,0.247,0.309,0.39,0.7,8,10,R,C.McHugh(66),TBR,2015,Aug 20,9.0,1,0,0,0,1,11,0,0,3.61,28,98.0,65.0,,,0,0,27,0,0,0,0,0,0,0,1,D.J. Reyburn,C.Archer (4-95-W)
1256,121,122,Aug 21,False,OAK,"W,2-1",36,32,2,7,2,0,1,2,2,0,5,2,0,0,0,1,0,1,0.247,0.309,0.39,0.699,7,10,R,C.Bassitt(59),TBR,2015,Aug 21,9.0,9,1,1,0,0,6,0,0,3.59,37,156.0,108.0,3.0,0.0,1,0,37,0,0,0,0,0,1,0,4,Ed Hickox,"D.Smyly (4-59-W), B.Gomes (1-H), S.Geltz (2-H), B.Boxberger (1-Sv)"
1257,122,123,Aug 22,False,OAK,"W,5-4",35,32,5,7,3,0,3,5,3,0,6,0,0,0,0,2,1,0,0.246,0.309,0.392,0.701,3,12,R,S.Gray(62),TBR,2015,Aug 22,9.0,8,4,4,0,2,6,2,0,3.59,36,116.0,82.0,0.0,0.0,0,0,33,4,0,0,0,0,0,1,2,Paul Nauert,"E.Ramírez (4-47), A.Colomé (2-W)"
1258,123,124,Aug 23,False,OAK,"L,2-8",36,31,2,7,1,0,0,2,4,0,5,0,0,1,0,2,2,0,0.246,0.309,0.391,0.7,7,12,R,K.Graveman(68),TBR,2015,Aug 23,8.0,11,8,8,0,2,6,0,0,3.63,36,143.0,99.0,3.0,3.0,0,0,34,2,2,0,0,0,2,1,4,Dana DeMuth,"J.Odorizzi (4-61), S.Geltz (1-BL), M.Andriese (3), E.Romero (5)"
1259,124,125,Aug 25,True,MIN,"L,7-11",46,39,7,13,3,1,1,7,5,0,5,2,0,0,0,1,2,0,0.247,0.31,0.392,0.702,12,11,R,E.Santana(21),TBR,2015,Aug 25,9.0,12,11,11,0,5,11,3,0,3.69,43,167.0,104.0,0.0,0.0,0,0,38,2,1,0,0,0,0,1,4,Andy Fletcher,"N.Karns (5-30), M.Andriese (1-L), X.Cedeño (5), E.Romero (1)"
1260,125,126,Aug 26,True,MIN,"L,3-5",39,34,3,9,1,1,2,3,5,0,6,0,0,0,1,1,0,1,0.247,0.311,0.393,0.704,9,11,R,T.Duffey(46),TBR,2015,Aug 26,9.0,13,5,5,0,1,15,2,0,3.7,42,152.0,96.0,6.0,2.0,1,0,39,4,0,0,1,1,0,0,5,Jordan Baker,"C.Archer (5-49-L), X.Cedeño (0), A.Colomé (3), B.Gomes (4), E.Romero (0)"
1261,126,127,Aug 27,True,MIN,"W,5-4",34,30,5,9,2,0,1,4,2,0,4,0,0,2,0,0,0,0,0.248,0.311,0.394,0.705,5,10,L,T.Milone(35),TBR,2015,Aug 27,9.0,9,4,3,1,2,11,1,0,3.69,37,164.0,109.0,2.0,0.0,0,0,35,4,0,0,0,0,0,1,4,Paul Emmel,"D.Smyly (5-36), B.Gomes (0-W), A.Colomé (0-H), B.Boxberger (5-Sv)"
1262,127,128,Aug 28,True,KCR,"L,2-3",36,33,2,7,1,0,0,1,2,0,8,1,0,0,1,0,0,0,0.247,0.311,0.393,0.703,7,12,R,E.Vólquez(59),TBR,2015,Aug 28,9.0,7,3,2,1,4,8,1,0,3.68,37,152.0,102.0,1.0,0.0,0,0,33,1,0,0,0,0,0,1,4,Jeff Kellogg,"E.Ramírez (5-42-L), X.Cedeño (1), M.Andriese (2), S.Geltz (4)"
1263,128,129,Aug 29,True,KCR,"L,3-6",36,31,3,5,1,0,1,3,3,0,11,2,0,0,0,1,1,0,0.247,0.31,0.392,0.702,6,12,R,K.Medlen(51),TBR,2015,Aug 29,9.0,11,6,5,1,3,8,0,0,3.69,44,189.0,118.0,4.0,0.0,3,0,41,3,0,1,0,0,3,0,4,Brian O'Nora,"J.Odorizzi (5-37-L), S.Geltz (0), E.Romero (2), B.Gomes (1)"
1264,129,130,Aug 30,True,KCR,"W,3-2",34,32,3,9,0,0,2,3,2,0,9,0,0,0,0,0,0,1,0.247,0.31,0.392,0.703,7,11,L,D.Duffy(49),TBR,2015,Aug 30,9.0,7,2,2,0,2,7,0,0,3.68,35,137.0,90.0,0.0,0.0,1,1,33,0,0,0,0,0,1,0,4,Clint Fagan,"N.Karns (4-51), X.Cedeño (1-W), A.Colomé (2-H), B.Boxberger (2-Sv)"
1265,130,131,Aug 31,False,BAL,"W,6-3",37,35,6,10,2,1,3,5,1,0,7,0,0,1,0,1,0,0,0.247,0.31,0.394,0.705,4,10,L,W.Chen(30),TBR,2015,Aug 31,9.0,8,3,3,0,5,10,0,0,3.67,41,178.0,111.0,0.0,0.0,0,0,36,1,0,0,0,0,2,1,4,Laz Diaz,"C.Archer (4-67-W), M.Andriese (2), A.Colomé (0-H), B.Boxberger (0-Sv)"
1266,131,132,Sep 1,False,BAL,"W,11-2",47,41,11,15,4,0,1,11,4,1,8,1,0,1,0,0,0,0,0.248,0.311,0.396,0.707,9,14,R,C.Tillman(23),TBR,2015,Sep 1,9.0,6,2,2,0,1,14,1,0,3.66,33,129.0,94.0,0.0,0.0,1,0,32,2,0,0,0,0,0,1,2,Chris Guccione,"D.Smyly (4-78-W), K.Yates (16)"
1267,132,133,Sep 2,False,BAL,"L,6-7",47,42,6,13,5,0,3,6,5,0,9,0,0,0,1,2,0,1,0.249,0.312,0.398,0.71,8,12,R,K.Gausman(26),TBR,2015,Sep 2,10.0,9,7,7,0,3,6,3,1,3.68,40,151.0,96.0,0.0,0.0,0,1,36,2,0,0,0,0,0,1,6,Cory Blaser,"E.Ramírez (4-37), B.Gomes (3), S.Geltz (3-H), A.Colomé (1-H), B.Boxberger (1-BSv), M.Andriese (1-L)"
1268,133,134,Sep 4,False,NYY,"L,2-5",38,35,2,9,2,0,1,2,3,0,8,0,0,0,0,0,0,1,0.249,0.312,0.398,0.71,9,11,R,L.Severino(57),TBR,2015,Sep 4,8.0,4,5,5,0,2,10,3,0,3.69,30,132.0,81.0,1.0,0.0,0,0,28,0,0,0,0,0,0,0,3,Joe West,"J.Odorizzi (5-54-L), E.Romero (5), C.Riefenhauser (64)"
1269,134,135,Sep 5,False,NYY,"W,3-2",40,32,3,6,1,0,0,3,7,0,10,1,0,0,0,1,0,0,0.249,0.312,0.397,0.709,10,14,R,N.Eovaldi(49),TBR,2015,Sep 5,9.0,5,2,2,0,5,8,0,1,3.68,38,159.0,96.0,1.0,0.0,0,0,32,1,0,0,0,0,0,0,5,D.J. Reyburn,"M.Moore (34-51), B.Gomes (2), X.Cedeño (5-W), A.Colomé (2-H), B.Boxberger (2-Sv)"
1270,135,136,Sep 6,False,NYY,"L,4-6",40,37,4,10,2,0,2,4,2,0,7,1,0,0,1,1,2,0,0.249,0.313,0.398,0.71,9,13,R,I.Nova(50),TBR,2015,Sep 6,8.0,8,6,5,1,5,5,2,0,3.69,37,131.0,79.0,5.0,2.0,0,0,32,1,0,0,0,0,0,0,4,Ben May,"C.Archer (5-45-L), E.Romero (1), S.Geltz (3), C.Riefenhauser (1)"
1271,136,137,Sep 7,False,DET,"L,4-5",40,38,4,12,2,0,2,4,2,0,5,0,0,0,0,1,0,0,0.249,0.313,0.399,0.711,9,13,L,R.Wolf(34),TBR,2015,Sep 7,8.0,11,5,5,0,2,4,3,0,3.71,35,129.0,85.0,0.0,0.0,1,1,33,3,0,1,0,0,0,1,3,Todd Tichenor,"D.Smyly (5-39), B.Gomes (1-L), M.Andriese (4)"
1272,137,138,Sep 8,False,DET,"L,7-8",54,48,7,13,1,1,0,7,4,0,11,0,0,2,1,1,0,1,0.25,0.313,0.398,0.711,8,17,L,M.Boyd(52),TBR,2015,Sep 8,12.2,14,8,6,2,2,18,2,1,3.71,54,202.0,138.0,6.0,4.0,0,1,48,0,0,0,2,1,1,0,6,Chris Segal,"E.Ramírez (5-48), M.Andriese (0), A.Colomé (2-BSv), N.Karns (8), B.Gomes (0), A.Bellatti (61-L)"
1273,138,139,Sep 9,False,DET,"W,8-0",41,37,8,13,3,0,4,8,4,0,7,0,0,0,0,1,0,0,0.25,0.314,0.401,0.714,6,12,L,K.Lobstein(39),TBR,2015,Sep 9,9.0,7,0,0,0,2,10,0,0,3.68,34,139.0,89.0,0.0,0.0,0,0,32,3,0,0,0,0,0,2,4,Tim Timmons,"J.Odorizzi (4-65-W), C.Riefenhauser (2), E.Romero (2), K.Yates (7)"
1274,139,140,Sep 11,True,BOS,"W,8-4",37,36,8,12,4,0,2,8,0,0,7,1,0,0,0,0,1,0,0.251,0.314,0.402,0.716,5,10,L,W.Miley(56),TBR,2015,Sep 11,9.0,10,4,4,0,5,12,0,0,3.69,42,196.0,126.0,4.0,3.0,1,0,35,2,0,1,1,1,0,0,6,Ted Barrett,"C.Archer (4-51), E.Romero (1-BSv), B.Gomes (2), S.Geltz (4), A.Bellatti (2-W), B.Boxberger (5)"
1275,140,141,Sep 12,True,BOS,"L,4-10",36,33,4,7,2,0,2,4,3,0,10,0,0,0,0,0,0,1,0.251,0.314,0.403,0.716,5,16,R,R.Porcello(60),TBR,2015,Sep 12,9.0,13,10,8,2,3,3,5,1,3.72,44,164.0,107.0,0.0,0.0,1,1,40,2,0,0,0,0,1,0,5,Adam Hamari,"M.Moore (6-23-L), K.Yates (2), C.Riefenhauser (2), M.Andriese (3), A.Bellatti (0)"
1276,141,142,Sep 13,True,BOS,"L,0-2",47,41,0,3,1,0,0,0,4,1,14,2,0,0,0,1,0,0,0.249,0.313,0.4,0.713,8,18,L,R.Hill(84),TBR,2015,Sep 13,13.0,14,2,2,0,2,19,0,0,3.69,51,191.0,133.0,5.0,2.0,3,2,49,1,0,0,0,0,0,2,7,Angel Hernandez,"D.Smyly (5-73), S.Geltz (1), A.Colomé (4), B.Boxberger (1), B.Gomes (1), E.Romero (1-L), A.Bellatti (0)"
1277,142,143,Sep 14,True,NYY,"L,1-4",35,33,1,6,1,0,0,1,2,0,12,0,0,0,1,1,1,0,0.249,0.312,0.399,0.711,7,10,L,C.Sabathia(72),TBR,2015,Sep 14,9.0,4,4,4,0,5,7,1,0,3.7,34,130.0,77.0,1.0,0.0,2,0,29,1,0,1,0,0,0,1,4,Vic Carapazza,"E.Ramírez (5-81), A.Colomé (0), B.Boxberger (0-BL), C.Riefenhauser (1)"
1278,143,144,Sep 15,True,NYY,"W,6-3",38,35,6,13,1,0,1,5,3,0,10,0,0,0,0,1,2,0,0.25,0.313,0.4,0.712,8,11,R,A.Warren(46),TBR,2015,Sep 15,9.0,5,3,3,0,4,6,2,0,3.69,38,160.0,104.0,0.0,0.0,0,0,33,0,0,0,1,0,2,0,4,Ron Kulpa,"J.Odorizzi (5-56-W), E.Romero (1-H), A.Colomé (0-H), B.Gomes (1-Sv)"
1279,144,145,Sep 16,True,NYY,"L,1-3",38,34,1,7,3,0,0,1,4,0,13,0,0,0,1,0,1,0,0.249,0.313,0.399,0.711,10,13,R,L.Severino(59),TBR,2015,Sep 16,9.0,6,3,3,0,4,9,1,0,3.69,37,157.0,100.0,0.0,0.0,0,0,33,2,0,0,0,0,0,0,3,Larry Vanover,"C.Archer (4-59-L), C.Riefenhauser (1), A.Bellatti (2)"
1280,145,146,Sep 17,True,BAL,"L,3-4",37,32,3,6,1,0,1,3,4,0,8,1,0,0,0,1,0,0,0.249,0.313,0.398,0.711,7,12,R,C.Tillman(48),TBR,2015,Sep 17,9.0,7,4,4,0,1,11,0,0,3.69,35,138.0,94.0,0.0,0.0,0,0,34,1,0,1,0,0,0,0,3,Lance Barrett,"M.Moore (4-82), A.Colomé (1-BL), K.Yates (4)"
1281,146,147,Sep 18,True,BAL,"W,8-6",39,35,8,13,5,0,1,8,4,1,6,0,0,0,0,2,0,0,0.25,0.313,0.4,0.713,7,11,R,T.Wilson(22),TBR,2015,Sep 18,9.0,5,6,6,0,4,9,3,1,3.7,35,149.0,96.0,0.0,0.0,0,1,30,0,0,0,0,0,0,1,4,Sean Barber,"D.Smyly (4-44-W), B.Gomes (2-H), S.Geltz (4-H), B.Boxberger (3-Sv)"
1282,147,148,Sep 19,True,BAL,"L,1-2",33,31,1,6,2,0,0,1,0,0,9,2,0,0,0,1,0,1,0.249,0.313,0.399,0.712,5,16,L,W.Chen(68),TBR,2015,Sep 19,9.0,10,2,2,0,0,5,0,0,3.69,35,115.0,86.0,0.0,0.0,0,0,35,2,0,0,0,0,0,2,3,Dale Scott,"E.Ramírez (4-55-L), A.Bellatti (2), M.Andriese (6)"
1283,148,149,Sep 20,True,BAL,"W,7-6",43,38,7,14,3,1,2,6,4,1,12,0,0,1,0,1,1,0,0.25,0.314,0.401,0.715,10,15,R,K.Gausman(45),TBR,2015,Sep 20,9.0,9,6,4,2,4,5,1,0,3.69,41,138.0,95.0,3.0,0.0,0,0,37,2,1,0,0,0,1,0,7,CB Bucknor,"J.Odorizzi (4-38), B.Gomes (1), A.Colomé (2), S.Geltz (1), A.Bellatti (0), X.Cedeño (14), K.Yates (2-W)"
1284,149,150,Sep 21,False,BOS,"L,7-8",45,37,7,11,2,0,2,7,6,2,6,1,0,1,1,0,0,1,0.251,0.315,0.402,0.716,11,14,L,E.Rodríguez(50),TBR,2015,Sep 21,8.0,10,8,8,0,6,7,1,1,3.73,41,170.0,103.0,2.0,1.0,1,0,33,2,0,0,0,1,1,1,6,John Tumpane,"C.Archer (4-55), E.Romero (5-H), A.Colomé (0-BSv), X.Cedeño (0-H), B.Gomes (0-BL), C.Riefenhauser (4)"
1285,150,151,Sep 22,False,BOS,"W,5-2",36,31,5,8,2,0,1,4,2,0,7,1,0,2,0,2,0,0,0.251,0.314,0.402,0.716,4,9,L,H.Owens(49),TBR,2015,Sep 22,9.0,8,2,2,0,3,10,0,0,3.71,35,135.0,94.0,0.0,0.0,0,0,32,2,0,0,0,0,0,1,4,James Hoye,"M.Moore (4-57-W), A.Bellatti (1-H), E.Romero (0-H), B.Boxberger (3-Sv)"
1286,151,152,Sep 23,False,BOS,"W,6-2",43,40,6,14,2,0,2,6,2,0,10,1,0,0,1,2,2,0,0.251,0.315,0.403,0.718,10,12,R,R.Porcello(52),TBR,2015,Sep 23,9.0,7,2,2,0,6,7,0,0,3.7,40,161.0,98.0,6.0,0.0,2,0,34,1,0,0,0,0,0,0,6,Bill Welke,"D.Smyly (4-67-W), A.Bellatti (0-H), X.Cedeño (1), B.Gomes (1), K.Yates (2), B.Boxberger (0-Sv)"
1287,152,153,Sep 24,False,BOS,"W,4-2",36,35,4,11,5,0,2,4,1,0,5,0,0,0,0,1,0,1,0.252,0.315,0.404,0.72,5,11,L,W.Miley(43),TBR,2015,Sep 24,9.0,5,2,2,0,1,7,1,0,3.69,31,122.0,84.0,0.0,0.0,0,0,30,0,0,0,0,0,0,2,3,John Hirschbeck,"E.Ramírez (4-67-W), A.Colomé (2-H), B.Boxberger (0-Sv)"
1288,153,154,Sep 25,False,TOR,"L,3-5",33,31,3,5,1,0,1,2,0,0,4,1,0,1,0,0,0,0,0.251,0.314,0.404,0.718,3,9,R,R.Dickey(63),TBR,2015,Sep 25,8.0,10,5,5,0,6,7,3,0,3.7,40,171.0,104.0,3.0,0.0,2,0,31,3,1,0,3,0,0,0,4,Mark Wegner,"J.Odorizzi (4-38-L), C.Riefenhauser (3), K.Yates (1), E.Romero (2)"
1289,154,155,Sep 26,False,TOR,"L,8-10",39,36,8,9,1,0,1,7,2,0,8,0,0,1,2,1,0,0,0.251,0.314,0.403,0.718,4,11,L,D.Price(42),TBR,2015,Sep 26,8.0,12,10,10,0,6,7,3,0,3.75,42,163.0,95.0,3.0,0.0,1,0,35,4,0,0,0,1,0,0,6,Manny Gonzalez,"C.Archer (4-3-L), C.Riefenhauser (0), A.Bellatti (2), X.Cedeño (2), B.Gomes (2), K.Yates (0)"
1290,155,156,Sep 27,False,TOR,"L,4-5",34,31,4,6,0,1,1,4,1,0,8,1,0,1,0,1,1,0,0.251,0.314,0.403,0.717,3,11,L,M.Buehrle(50),TBR,2015,Sep 27,8.2,10,5,5,0,3,4,2,0,3.76,38,149.0,86.0,2.0,0.0,1,0,35,4,0,0,0,0,0,1,8,Fieldin Culbreth,"M.Andriese (7-51), E.Romero (1), A.Bellatti (0-H), B.Gomes (0-H), X.Cedeño (0-H), J.McGee (39-H), A.Colomé (2-BSv), S.Geltz (6-L)"
1291,156,157,Sep 29,True,MIA,"W,4-2",34,30,4,6,2,0,2,4,2,0,7,1,0,1,1,0,0,0,0.251,0.313,0.403,0.717,6,12,L,A.Conley(57),TBR,2015,Sep 29,9.0,9,2,2,0,1,6,0,0,3.74,35,124.0,89.0,1.0,1.0,0,0,34,3,0,0,0,0,0,2,4,Tony Randazzo,"M.Moore (6-61), X.Cedeño (1-H), A.Colomé (1-BW), B.Boxberger (4-Sv)"
1292,157,158,Sep 30,True,MIA,"W,6-4",37,31,6,10,2,0,1,6,5,0,8,0,0,1,0,2,0,0,0.251,0.314,0.404,0.718,7,10,R,J.Cosart(34),TBR,2015,Sep 30,9.0,9,4,4,0,4,9,0,0,3.75,38,155.0,92.0,1.0,0.0,0,0,34,3,0,0,0,0,0,2,5,Gerry Davis,"D.Smyly (6-67-W), B.Gomes (2), J.McGee (2-H), E.Romero (2), B.Boxberger (0-Sv)"
